날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,99426000000,16745,57167570,29200000
2023-01-03,97528000000,43797,145767060,29200000
2023-01-04,99134000000,15283,51443745,29200000
2023-01-05,99572000000,9519,32248430,29200000
2023-01-06,101178000000,18860,64889275,29200000
2023-01-09,102492000000,43896,153529170,29200000
2023-01-10,102784000000,14171,49660150,29200000
2023-01-11,103222000000,36890,129127355,29200000
2023-01-12,104682000000,18988,67310275,29200000
2023-01-13,103806000000,22162,78960950,29200000
2023-01-16,104828000000,41966,149785465,29200000
2023-01-17,102930000000,59728,211340120,29200000
2023-01-18,103952000000,7600,26860090,29200000
2023-01-19,104390000000,19707,70002180,29200000
2023-01-20,104390000000,24369,87051980,29200000
2023-01-25,104682000000,17318,62135180,29200000
2023-01-26,105120000000,34326,122871070,29200000
2023-01-27,104536000000,37428,133862940,29200000
2023-01-30,103952000000,21898,78107490,29200000
2023-01-31,104536000000,31165,111548565,29200000
2023-02-01,104974000000,21039,75393820,29200000
2023-02-02,105120000000,22456,80519210,29200000
2023-02-03,104536000000,51420,183602670,29200000
2023-02-06,104682000000,11023,39478745,29200000
2023-02-07,104828000000,40028,142766195,29200000
2023-02-08,105558000000,31329,113055545,29200000
2023-02-09,106872000000,52100,189621770,29200000
2023-02-10,106580000000,22058,80157565,29200000
2023-02-13,107018000000,24137,88239945,29200000
2023-02-14,107164000000,26057,95587570,29200000
2023-02-15,106726000000,29868,109689950,29200000
2023-02-16,107602000000,20524,75411485,29200000
2023-02-17,106580000000,19880,72660930,29200000
2023-02-20,107748000000,29147,107242345,29200000
2023-02-21,108332000000,38730,142346915,29200000
2023-02-22,107894000000,28863,106005585,29200000
2023-02-23,109792000000,93720,349624755,29200000
2023-02-24,109646000000,34647,129753010,29200000
2023-02-27,110960000000,37263,140696210,29200000
2023-02-28,110522000000,33780,128357480,29200000
2023-03-02,111690000000,32871,125058255,29200000
2023-03-03,112128000000,24573,94065095,29200000
2023-03-06,111398000000,45830,173942975,29200000
2023-03-07,112420000000,18893,72161195,29200000
2023-03-08,112128000000,9892,37871510,29200000
2023-03-09,114172000000,66333,257843035,29200000
2023-03-10,114464000000,31806,123481705,29200000
2023-03-13,114318000000,35435,137305450,29200000
2023-03-14,112420000000,48466,184385620,29200000
2023-03-15,112420000000,14555,55956975,29200000
2023-03-16,110376000000,14204,53792955,29200000
2023-03-17,110084000000,31574,118677060,29200000
2023-03-20,109792000000,46692,175644310,29200000
2023-03-21,108478000000,17789,66261475,29200000
2023-03-22,107018000000,42195,155448325,29200000
2023-03-23,108040000000,24831,91529590,29200000
2023-03-24,109500000000,46796,174382000,29200000
2023-03-27,109938000000,33998,127459125,29200000
2023-03-28,110814000000,76203,289561465,29200000
2023-03-29,108332000000,58856,219064315,29200000
2023-03-30,103222000000,132549,470344460,29200000
2023-03-31,102784000000,53827,188876435,29200000
