날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,16320,16500,16130,16150,548663,-2.0024271844660197
2024-05-03,16280,16290,16000,16080,303748,-0.43343653250773995
2024-05-07,16110,16430,16070,16270,368625,1.181592039800995
2024-05-08,16430,16500,16160,16180,264355,-0.5531653349723417
2024-05-09,16180,16340,15900,15900,469165,-1.73053152039555
2024-05-10,16050,16170,15850,15890,232004,-0.06289308176100629
2024-05-13,16020,16080,15620,15770,274995,-0.7551919446192574
2024-05-14,15770,16040,15660,15840,206951,0.4438807863031071
2024-05-16,15990,16070,15700,15740,357956,-0.6313131313131313
2024-05-17,15710,15880,15540,15570,177324,-1.0800508259212198
2024-05-20,15630,15840,15500,15650,259168,0.5138086062941554
2024-05-21,15550,15590,15360,15440,302722,-1.34185303514377
2024-05-22,15420,15630,15340,15470,243886,0.19430051813471502
2024-05-23,15420,15500,15280,15350,200059,-0.7756948933419522
2024-05-24,15230,15290,15100,15160,317013,-1.2377850162866448
2024-05-27,15160,15330,15120,15170,215796,0.06596306068601583
2024-05-28,15120,15200,15000,15100,271690,-0.4614370468029005
2024-05-29,15010,15100,14880,14930,347728,-1.1258278145695364
2024-05-30,14850,14910,14590,14670,428937,-1.7414601473543203
2024-05-31,14800,15030,14710,14990,378797,2.1813224267212
