news_title,news_category,news_date
"DGB금융, 지주·은행 조직개편 및 임원 인사 단행",경제·금융은행,2020.12.28
"[기업공시 12월 22일]씨아이에스, 미국 기업과 183억 규모 2차전지 장비 공급계약 등",증권종목·투자전략,2020.12.23
장 마감 후 기업공시[12월 22일],증권종목·투자전략,2020.12.22
"<코>KG ETS, 3.22% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.12.21
"<유>DGB금융지주, 3.03% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.12.11
"<유>DGB금융지주, 장중 신고가 돌파.. 7,670→7,710(▲40)",증권News봇,2020.11.17
"<유>DGB금융지주, 장중 신고가 돌파.. 7,550→7,560(▲10)",증권News봇,2020.11.16
"<유>DGB금융지주, 장중 신고가 돌파.. 7,500→7,540(▲40)",증권News봇,2020.11.12
"<유>DGB금융지주, 3.10% 오르며 체결강도 강세 지속(254%)",증권News봇,2020.11.11
[특징주]내년 금리 인상 전망에 은행株 일제히 강세,증권국내증시,2020.11.11
"외국인, 韓증시서 '바이든 수혜주' 집중 매수",증권국내증시,2020.11.03
"<유>DGB금융지주, 3.30% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.11.03
금융·철강주 '변동성場 피난처'로....하나금융 6% 치솟아,증권종목·투자전략,2020.11.02
"<유>서연, 상한가 진입.. +29.57% ↑",증권News봇,2020.11.02
"<유>DGB금융지주, 전일 대비 7.28% 상승.. 일일회전율은 0.44% 기록",증권News봇,2020.11.02
"<유>DGB금융지주, 5.99% 오르며 체결강도 강세 지속(233%)",증권News봇,2020.11.02
"<유>DGB금융지주, 3.56% 오르며 체결강도 강세 지속(214%)",증권News봇,2020.11.02
"[SEN]DB금투 “DGB금융, 내년 이후 실적 상향 조정…목표주가↑”",증권종목·투자전략,2020.10.30
"<유>DGB금융지주, 매도잔량 1129% 급증",증권News봇,2020.10.27
"<유>DGB금융지주, 3.00% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.10.23
"<유>DGB금융지주, 5.33% 오르며 체결강도 강세 지속(175%)",증권News봇,2020.10.22
"<유>DGB금융지주, 4.55% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.10.22
"<유>DGB금융지주, 3.14% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.10.16
"임성훈 대구은행장, 자사주 5천주 추가 매입",경제·금융은행,2020.10.14
"<유>DGB금융지주, 3.19% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.10.08
