날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,10954,11004,10904,11005,599008,0.4564125969876769
2020-11-03,10954,11004,10954,11005,247850,0.0
2020-11-04,10954,11003,10904,10955,773431,-0.4543389368468878
2020-11-05,10953,10953,10904,10905,795006,-0.4564125969876769
2020-11-06,10904,10954,10854,10955,708625,0.4585052728106373
2020-11-09,10904,10953,10854,10905,918193,-0.4564125969876769
2020-11-10,10903,10953,10854,10855,568132,-0.4585052728106373
2020-11-11,10854,10953,10854,10905,657266,0.4606172270842929
2020-11-12,10904,10954,10904,10955,196758,0.4585052728106373
2020-11-13,10954,10954,10904,10955,345920,0.0
2020-11-16,10953,10953,10904,10905,456989,-0.4564125969876769
2020-11-17,10904,10953,10904,10905,697848,0.0
2020-11-18,10904,10954,10904,10955,637459,0.4585052728106373
2020-11-19,10904,10953,10854,10905,962700,-0.4564125969876769
2020-11-20,10904,10953,10854,10905,456262,0.0
2020-11-23,10904,10953,10854,10905,553835,0.0
2020-11-24,10903,10903,10854,10855,1174873,-0.4585052728106373
2020-11-25,10854,10903,10805,10855,958610,0.0
2020-11-26,10904,10904,10806,10806,564714,-0.4514048825426071
2020-11-27,10805,10854,10805,10855,558744,0.45345178604479
2020-11-30,10805,10854,10756,10756,897562,-0.9120221096269001
