날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,2935,2970,2910,2945,94506,-0.338409475465313
2024-10-04,2935,2985,2925,2935,92458,-0.3395585738539898
2024-10-07,2955,2990,2955,2980,114600,1.5332197614991483
2024-10-08,2960,2990,2945,2960,57149,-0.6711409395973155
2024-10-10,2960,2960,2910,2930,108785,-1.0135135135135136
2024-10-11,2935,2940,2910,2915,94375,-0.5119453924914675
2024-10-14,2910,2930,2900,2905,103524,-0.34305317324185247
2024-10-15,2940,3075,2920,3005,1091213,3.4423407917383817
2024-10-16,2995,3080,2945,3080,375613,2.4958402662229617
2024-10-17,3035,3040,2995,2995,177427,-2.75974025974026
2024-10-18,2995,3005,2960,2965,124457,-1.001669449081803
2024-10-21,2960,3010,2955,2965,67513,0.0
2024-10-22,2940,2980,2940,2940,81977,-0.8431703204047217
2024-10-23,2945,2950,2925,2940,86537,0.0
2024-10-24,2930,2955,2915,2920,65400,-0.6802721088435374
2024-10-25,2920,2925,2835,2850,267983,-2.3972602739726026
2024-10-28,2860,2905,2850,2900,95671,1.7543859649122806
2024-10-29,2900,2905,2870,2890,53654,-0.3448275862068966
2024-10-30,2890,2910,2875,2880,66482,-0.34602076124567477
2024-10-31,2875,2900,2875,2900,86331,0.6944444444444444
