날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3480,3520,3450,3490,93206,0.28735632183908044
2020-09-02,3495,3530,3470,3490,109694,0.0
2020-09-03,3550,3695,3540,3590,528308,2.865329512893983
2020-09-04,3520,3580,3490,3580,132439,-0.2785515320334262
2020-09-07,3590,3675,3535,3600,258690,0.5586592178770949
2020-09-08,3640,3640,3510,3530,204883,-1.9444444444444444
2020-09-09,3530,3610,3425,3560,181807,0.84985835694051
2020-09-10,3565,3740,3565,3660,457251,2.8089887640449436
2020-09-11,3660,3680,3575,3620,155356,-1.092896174863388
2020-09-14,3650,3690,3605,3670,164240,1.3812154696132597
2020-09-15,3760,3760,3620,3630,147406,-1.08991825613079
2020-09-16,3610,3650,3550,3570,179311,-1.6528925619834711
2020-09-17,3570,3595,3475,3510,188688,-1.680672268907563
2020-09-18,3480,3550,3440,3510,117687,0.0
2020-09-21,3500,3510,3390,3405,130616,-2.9914529914529915
2020-09-22,3400,3410,3300,3345,190034,-1.762114537444934
2020-09-23,3355,3380,3240,3340,79739,-0.14947683109118087
2020-09-24,3300,3300,3190,3220,103862,-3.592814371257485
2020-09-25,3220,3280,3205,3230,39914,0.3105590062111801
2020-09-28,3270,3325,3235,3290,69528,1.8575851393188854
2020-09-29,3330,3360,3290,3360,57299,2.127659574468085
