news_title,news_category,news_date
"킥보드·자전거 한눈에…NHN 자회사 도플소프트, 모빌리티 앱 ‘스마트무브’ 출시",산업IT,2022.12.02
"롯데제과, 코스피200 편입…삼양홀딩스는 제외",경제·금융경제·금융일반,2022.11.16
"<유>NHN, 5.32% 오르며 체결강도 강세 지속(326%)",증권News봇,2022.11.11
"효율화 칼 뺀 NHN, 자회사 30% 줄인다",산업IT,2022.11.08
NHN “자회사 60개 수준 통폐합할 것”,산업IT,2022.11.08
"블록체인 한파에도 NHN ""웹보드 노하우 살려 P&E 도전 지속""",산업IT,2022.11.08
NHN 3분기 영업익 83억…전년 보다 70% ↓,산업IT,2022.11.08
엔데믹에 2030 선택 ‘오프라인 모임 앱’ 몰렸다,사회사회일반,2022.11.04
직장인 점심값 보니…삼성동 1.5만원 ‘톱’ 구로구 7000원 최저,사회사회일반,2022.10.19
[특징주] 카카오 서버 있는 SK C&C 데이터센터 화재에 데이터센터 관련주↑,경제·금융경제·금융일반,2022.10.17
"<유>NHN, 9.20% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.10.06
NHN커머스-아프리카TV MOU…“라이브커머스 사업 확장”,산업IT,2022.10.05
"<유>현대두산인프라코어, 4.38% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.10.04
NHN '모태사업' 힘 준다…게임 자회사 본사통합,산업IT,2022.10.04
