날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1440,1485,1410,1460,87867,0.6896551724137931
2020-11-03,1490,1495,1455,1485,53649,1.7123287671232876
2020-11-04,1525,1525,1480,1495,70393,0.6734006734006733
2020-11-05,1495,1510,1495,1505,41101,0.6688963210702341
2020-11-06,1515,1515,1475,1480,50043,-1.6611295681063125
2020-11-09,1480,1540,1480,1530,88604,3.3783783783783785
2020-11-10,1525,1555,1520,1555,98194,1.6339869281045754
2020-11-11,1555,1580,1525,1580,93648,1.607717041800643
2020-11-12,1580,1605,1550,1580,87520,0.0
2020-11-13,1580,1580,1525,1540,94378,-2.5316455696202533
2020-11-16,1540,1570,1535,1570,81963,1.948051948051948
2020-11-17,1570,1600,1545,1565,85998,-0.3184713375796179
2020-11-18,1565,1580,1540,1565,66542,0.0
2020-11-19,1565,1575,1535,1565,52317,0.0
2020-11-20,1585,1605,1550,1555,104885,-0.6389776357827476
2020-11-23,1585,1645,1555,1585,396024,1.929260450160772
2020-11-24,1605,1620,1565,1600,179508,0.9463722397476341
2020-11-25,1595,1630,1575,1600,134487,0.0
2020-11-26,1600,1610,1585,1600,55827,0.0
2020-11-27,1610,1645,1565,1620,245691,1.25
2020-11-30,1625,1635,1610,1625,69125,0.30864197530864196
