날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7100,7340,7100,7340,65132,2.3709902370990235
2024-02-02,7320,7920,7310,7750,897623,5.5858310626703
2024-02-05,7750,7750,7400,7580,247462,-2.193548387096774
2024-02-06,7640,7830,7480,7500,162385,-1.0554089709762533
2024-02-07,7480,7590,7470,7480,57819,-0.26666666666666666
2024-02-08,7500,7550,7410,7420,62427,-0.8021390374331552
2024-02-13,7420,7550,7410,7520,62306,1.3477088948787064
2024-02-14,7460,7600,7460,7570,83889,0.6648936170212766
2024-02-15,7540,7600,7500,7500,59108,-0.9247027741083224
2024-02-16,7510,7550,7450,7530,54266,0.4
2024-02-19,7540,7580,7510,7550,47749,0.2656042496679947
2024-02-20,7550,7570,7470,7470,55544,-1.0596026490066226
2024-02-21,7470,7570,7460,7480,40280,0.13386880856760375
2024-02-22,7460,7490,7370,7420,53371,-0.8021390374331552
2024-02-23,7420,7440,7290,7290,75854,-1.7520215633423182
2024-02-26,7340,7530,7250,7520,79113,3.155006858710562
2024-02-27,7520,7690,7460,7470,111012,-0.6648936170212766
2024-02-28,7460,7600,7440,7570,58668,1.3386880856760375
2024-02-29,7550,7680,7530,7670,82988,1.321003963011889
