날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2675,2695,2640,2640,43926,-1.3084112149532712
2024-05-03,2630,2630,2600,2630,13427,-0.3787878787878788
2024-05-07,2630,2675,2550,2595,46699,-1.3307984790874523
2024-05-08,2595,2620,2575,2620,25232,0.9633911368015413
2024-05-09,2630,2630,2590,2625,21683,0.19083969465648853
2024-05-10,2635,2635,2570,2610,21536,-0.5714285714285714
2024-05-13,2605,2605,2570,2580,15783,-1.1494252873563218
2024-05-14,2610,2610,2555,2570,15445,-0.3875968992248062
2024-05-16,2585,2605,2550,2575,19468,0.19455252918287938
2024-05-17,2590,2605,2560,2590,19973,0.5825242718446602
2024-05-20,2585,2585,2555,2585,11406,-0.19305019305019305
2024-05-21,2580,2580,2535,2550,16010,-1.3539651837524178
2024-05-22,2550,2575,2475,2560,52686,0.39215686274509803
2024-05-23,2510,2540,2495,2500,23644,-2.34375
2024-05-24,2465,2575,2460,2500,24114,0.0
2024-05-27,2500,2535,2470,2490,10198,-0.4
2024-05-28,2500,2510,2480,2500,9594,0.4016064257028112
2024-05-29,2540,2540,2455,2465,20435,-1.4000000000000001
2024-05-30,2485,2485,2435,2440,14317,-1.0141987829614605
2024-05-31,2455,2455,2435,2445,10436,0.20491803278688525
