rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330004261,11011,2019,00163512,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기,417574740756,제 63 기,440432810985,1,KRW,,,,,연결,제 62 기,492646064401
20200330004261,11011,2019,00163512,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기,136645100776,제 63 기,166243960148,2,KRW,,,,,연결,제 62 기,112465510063
20200330004261,11011,2019,00163512,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 64 기,236886277902,제 63 기,226464622565,3,KRW,,,,,연결,제 62 기,241594964189
20200330004261,11011,2019,00163512,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기,9166473786,제 63 기,6603876523,4,KRW,,,,,연결,제 62 기,7347304149
20200330004261,11011,2019,00163512,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기,5474343583,제 63 기,3790144611,5,KRW,,,,,연결,제 62 기,5582325000
20200330004261,11011,2019,00163512,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기,683981802,제 63 기,,6,KRW,,,,,연결,제 62 기,
20200330004261,11011,2019,00163512,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 64 기,5388780822,제 63 기,2400000000,7,KRW,,,,,연결,제 62 기,
20200330004261,11011,2019,00163512,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 64 기,23329782085,제 63 기,34930207138,8,KRW,,,,,연결,제 62 기,66791235386
20200330004261,11011,2019,00163512,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 64 기,,제 63 기,,9,KRW,,,,,연결,제 62 기,58864725614
20200330004261,11011,2019,00163512,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기,3130793975997,제 63 기,2220992255556,10,KRW,,,,,연결,제 62 기,1961163688917
