날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1045,1060,1005,1025,132715,-1.9138755980861244
2020-07-02,1035,1040,1015,1035,64701,0.975609756097561
2020-07-03,1055,1055,1035,1055,85050,1.932367149758454
2020-07-06,1060,1065,1040,1060,119682,0.47393364928909953
2020-07-07,1065,1130,1030,1120,368431,5.660377358490567
2020-07-08,1120,1400,1095,1255,12815096,12.053571428571429
2020-07-09,1235,1240,1165,1205,1728676,-3.9840637450199203
2020-07-10,1205,1235,1130,1155,872796,-4.149377593360995
2020-07-13,1155,1160,1120,1160,376291,0.4329004329004329
2020-07-14,1200,1385,1165,1265,8076802,9.051724137931034
2020-07-15,1260,1260,1200,1205,930656,-4.743083003952568
2020-07-16,1220,1565,1185,1565,15831900,29.87551867219917
2020-07-17,2030,2030,1755,1795,40630404,14.696485623003195
2020-07-20,1855,2135,1820,2045,27577672,13.92757660167131
2020-07-21,1940,2030,1900,2030,2569611,-0.7334963325183375
2020-07-22,1990,2000,1955,1995,1293477,-1.7241379310344827
2020-07-23,1935,1945,1860,1875,1043088,-6.015037593984962
2020-07-24,1850,1920,1780,1805,4750372,-3.733333333333334
2020-07-27,1750,1990,1535,1535,8597741,-14.958448753462603
2020-07-28,1565,1675,1480,1570,2666492,2.2801302931596092
2020-07-29,1610,1610,1530,1570,879768,0.0
2020-07-30,1545,1685,1510,1600,2330476,1.910828025477707
2020-07-31,1615,1770,1565,1735,2671126,8.4375
