,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,5780,5780,5700,5720,124515,-1.038062283737024,,,,,,,
1,2017-01-03,5720,5720,5640,5660,386147,-1.048951048951049,,,,,,,
2,2017-01-04,5670,5730,5640,5700,265264,0.7067137809187279,,,,,,,
3,2017-01-05,5730,5730,5670,5720,221757,0.3508771929824561,,,,,,,
4,2017-01-06,5730,5820,5700,5820,422152,1.7482517482517483,,,,,,,
5,2017-01-09,5810,5810,5680,5680,146545,-2.405498281786942,,,,,,,
6,2017-01-10,5690,5740,5640,5690,247585,0.176056338028169,,,,,,,
7,2017-01-11,5640,5730,5640,5690,230707,0.0,,,,,,,
8,2017-01-12,5690,5750,5650,5670,208225,-0.3514938488576449,,,,,,,
9,2017-01-13,5690,5690,5630,5670,177311,0.0,,,,,,,
10,2017-01-16,5640,5690,5620,5660,284616,-0.1763668430335097,,,,,,,
11,2017-01-17,5660,5660,5580,5600,339846,-1.060070671378092,,,,,,,
12,2017-01-18,5600,5640,5570,5640,273240,0.7142857142857143,,,,,,,
13,2017-01-19,5640,5680,5620,5650,212576,0.1773049645390071,,,,,,,
14,2017-01-20,5650,5670,5640,5670,83503,0.3539823008849557,,46.59428034114174,,,,,
15,2017-01-23,5670,5670,5560,5580,184565,-1.5873015873015872,,35.36649382158798,,,,,
16,2017-01-24,5580,5600,5520,5570,228984,-0.1792114695340501,,34.37531858317687,,,,,
17,2017-01-25,5580,5710,5550,5690,389538,2.154398563734291,,51.82377854411799,,,,,
18,2017-01-26,5660,5730,5630,5700,142066,0.1757469244288224,,52.946533433828805,,,,,
19,2017-01-31,5720,5720,5590,5600,196222,-1.7543859649122806,5669.0,42.32408792528689,5559.473747439255,5669.0,5778.526252560745,3.86404136746322,0.18500702622993737
20,2017-02-01,5600,5660,5580,5660,193072,1.0714285714285714,5666.0,48.94288661555343,5558.967294717922,5666.0,5773.032705282078,3.778069371058157,0.4719711840218025
21,2017-02-02,5640,5660,5610,5650,130074,-0.1766784452296819,5665.5,47.95512273562717,5558.266609677768,5665.5,5772.733390322232,3.78548725874968,0.42772773502067224
22,2017-02-03,5620,5650,5550,5620,110110,-0.5309734513274336,5661.5,45.019690849999805,5553.74564973979,5661.5,5769.25435026021,3.8065654070550288,0.3074323686246362
23,2017-02-06,5630,5650,5550,5560,256367,-1.0676156583629894,5653.5,39.77561907325138,5540.668266874961,5653.5,5766.331733125039,3.9915709958446675,0.08566620661412636
24,2017-02-07,5550,5580,5530,5560,190402,0.0,5640.5,39.775619073251384,5549.620959512107,5640.5,5731.379040487893,3.2223753386363896,0.057103598542479726
25,2017-02-08,5560,5570,5500,5500,160470,-1.079136690647482,5631.5,35.0417016943412,5523.931417226032,5631.5,5739.068582773968,3.8202462141158855,-0.11123794982182955
26,2017-02-09,5520,5530,5480,5530,326567,0.5454545454545455,5623.5,38.953861709619886,5510.845661423982,5623.5,5736.154338576018,4.006556008749634,0.0850137634206281
27,2017-02-10,5520,5600,5510,5590,316356,1.08499095840868,5618.5,45.963332174323746,5509.270883002745,5618.5,5727.729116997255,3.8881949629707218,0.36954028017677637
28,2017-02-13,5670,5800,5670,5720,719498,2.3255813953488373,5621.0,57.38161482399767,5505.086238953263,5621.0,5736.913761046737,4.124311013938335,0.9270416174317853
29,2017-02-14,5710,5760,5700,5740,426314,0.3496503496503496,5624.5,58.8231866616236,5499.044828723563,5624.5,5749.955171276437,4.461024847593097,0.9603237906610443
30,2017-02-15,5740,5750,5680,5680,470901,-1.0452961672473868,5625.5,53.028203822113184,5498.618165208726,5625.5,5752.381834791274,4.510953152298421,0.7147667555787434
31,2017-02-16,5700,5720,5650,5690,283481,0.176056338028169,5630.0,53.844338845631505,5500.694160998043,5630.0,5759.305839001957,4.593457868630795,0.7320080843336548
32,2017-02-17,5690,5820,5680,5690,367767,0.0,5632.5,53.844338845631505,5500.609894230082,5632.5,5764.390105769918,4.6831817406095935,0.7179845093926484
33,2017-02-20,5700,5720,5670,5700,463895,0.1757469244288224,5635.0,54.75604477333615,5500.018519788824,5635.0,5769.981480211176,4.790824497291072,0.7407737709584631
34,2017-02-21,5690,5730,5690,5720,434407,0.3508771929824561,5637.5,56.602379339739535,5498.234067338778,5637.5,5776.765932661222,4.940698276229605,0.7961959124658624
35,2017-02-22,5730,5740,5690,5730,387840,0.1748251748251748,5645.0,57.535484723739444,5502.8029536171725,5645.0,5787.1970463828275,5.037982157053232,0.7988810322092073
36,2017-02-23,5740,5740,5680,5710,221868,-0.3490401396160558,5652.0,54.98892041256225,5511.486655437998,5652.0,5792.513344562002,4.9721636433829515,0.7063860915872201
