날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2680,2695,2675,2685,11916,0.18656716417910446
2024-05-03,2685,2705,2685,2700,18451,0.5586592178770949
2024-05-07,2700,2715,2675,2700,20525,0.0
2024-05-08,2700,2705,2685,2700,9365,0.0
2024-05-09,2685,2700,2670,2670,20961,-1.1111111111111112
2024-05-10,2690,2690,2655,2670,17231,0.0
2024-05-13,2675,2690,2670,2680,12985,0.37453183520599254
2024-05-14,2695,2695,2675,2680,7443,0.0
2024-05-16,2680,2705,2675,2700,17339,0.7462686567164178
2024-05-17,2695,2705,2675,2680,22147,-0.7407407407407408
2024-05-20,2695,2700,2680,2695,22776,0.5597014925373134
2024-05-21,2715,2715,2680,2690,22831,-0.1855287569573284
2024-05-22,2690,2700,2665,2675,27532,-0.5576208178438662
2024-05-23,2685,2685,2640,2675,41042,0.0
2024-05-24,2655,2675,2645,2650,5152,-0.9345794392523363
2024-05-27,2650,2670,2620,2620,56305,-1.1320754716981132
2024-05-28,2630,2700,2615,2650,20578,1.1450381679389312
2024-05-29,2650,2650,2595,2625,63054,-0.9433962264150944
2024-05-30,2625,2640,2605,2625,12156,0.0
2024-05-31,2620,2630,2610,2630,11710,0.19047619047619047
