날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,133768000000,622891,2509685925,33442000
2021-10-05,131761480000,526088,2040774360,33442000
2021-10-06,123233770000,644302,2442502520,33442000
2021-10-07,129754960000,717992,2750513605,33442000
2021-10-08,128584490000,356513,1370192545,33442000
2021-10-12,130256590000,336057,1313927740,33442000
2021-10-13,131427060000,341029,1340865045,33442000
2021-10-14,140121980000,1420338,5931242815,33442000
2021-10-15,143800600000,1663038,7249514605,33442000
2021-10-18,154669250000,3167891,14428788295,33442000
2021-10-19,151157840000,1338380,5977033790,33442000
2021-10-20,141961290000,1094902,4701922155,33442000
2021-10-21,139285930000,473039,1984197330,33442000
2021-10-22,134102420000,765130,3093149690,33442000
2021-10-25,136108940000,379880,1534181900,33442000
2021-10-26,136108940000,288882,1178998845,33442000
2021-10-27,132430320000,337938,1348489390,33442000
2021-10-28,132263110000,252811,1001245620,33442000
2021-10-29,130089380000,290881,1137594730,33442000
2021-11-01,127581230000,355355,1368743200,33442000
2021-11-02,127581230000,321768,1232648230,33442000
2021-11-03,126912390000,197005,747718030,33442000
2021-11-04,126076340000,242745,921680105,33442000
2021-11-05,124738660000,249646,933806860,33442000
2021-11-08,128082860000,240106,906688350,33442000
2021-11-09,128584490000,183214,706715030,33442000
2021-11-10,126577970000,150742,571751635,33442000
2021-11-11,118384680000,889012,3177967195,33442000
2021-11-12,128584490000,1664295,6395683715,33442000
2021-11-15,128082860000,354383,1355788880,33442000
2021-11-16,127748440000,456545,1745549375,33442000
2021-11-17,122899350000,585191,2160334730,33442000
2021-11-18,120223990000,336963,1208408400,33442000
2021-11-19,123568190000,190611,697169720,33442000
2021-11-22,123066560000,186273,679764850,33442000
2021-11-23,122899350000,237482,875890825,33442000
2021-11-24,123400980000,149163,546609310,33442000
2021-11-25,122397720000,132915,490106840,33442000
2021-11-26,119387940000,189685,681282615,33442000
2021-11-29,113535590000,388447,1326369200,33442000
2021-11-30,104673460000,589834,1900586540,33442000
2021-12-01,109020920000,326192,1040182750,33442000
2021-12-02,110191390000,167088,544943085,33442000
2021-12-03,111027440000,119349,397192665,33442000
2021-12-06,114371640000,124297,415080865,33442000
2021-12-07,114538850000,136471,464394120,33442000
2021-12-08,114204430000,142570,491282770,33442000
2021-12-09,115374900000,97930,336703800,33442000
2021-12-10,114371640000,45797,157065970,33442000
2021-12-13,114204430000,98105,337009035,33442000
2021-12-14,111361860000,149890,501950620,33442000
2021-12-15,110191390000,83947,278193355,33442000
2021-12-16,110860230000,66017,218339335,33442000
2021-12-17,120725620000,7198669,26907905350,33442000
2021-12-20,117548630000,491662,1765030805,33442000
2021-12-21,117715840000,420878,1472883590,33442000
2021-12-22,121394460000,469240,1690621345,33442000
2021-12-23,120725620000,231316,832741300,33442000
2021-12-24,120056780000,212150,764138770,33442000
2021-12-27,119555150000,175175,629862225,33442000
2021-12-28,120056780000,192686,692524360,33442000
2021-12-29,121227250000,142546,513890565,33442000
2021-12-30,121561670000,848953,3150169330,33442000
