news_title,news_category,news_date
"<유>조선선재, 상한가 진입.. +29.97% ↑",증권News봇,2020.06.22
"<유>STX엔진, 3.05% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.06.08
"<유>STX엔진, 3.31% 오르며 체결강도 강세로 반전(159%)",증권News봇,2020.06.03
"<유>STX엔진, 매도잔량 450% 급증",증권News봇,2020.06.02
"<유>STX엔진, 매수잔량 424% 급증",증권News봇,2020.06.01
"<유>STX중공업, 상한가 진입.. +29.87% ↑",증권News봇,2020.06.01
"<유>STX엔진, 전일 대비 21.31% 상승.. 일일회전율은 0.99% 기록",증권News봇,2020.06.01
"<유>STX엔진, 5.65% 오르며 체결강도 강세 지속(218%)",증권News봇,2020.05.27
"<유>STX엔진, 매수잔량 504% 급증",증권News봇,2020.04.29
"<유>STX엔진, 전일 대비 10.19% 상승.. 일일회전율은 0.68% 기록",증권News봇,2020.04.29
"<유>STX엔진, 8.33% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.04.29
"오후 3:20 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 음식료품업(2.58%↑)",증권News봇,2020.04.27
"오후 3:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 통신업(2.26%↑)",증권News봇,2020.04.27
"<유>STX엔진, 매수잔량 343% 급증",증권News봇,2020.04.27
"<유>에이프로젠 KIC, 상한가 진입.. +29.85% ↑",증권News봇,2020.04.27
"<유>에이프로젠 KIC, 상한가 진입.. +29.96% ↑",증권News봇,2020.04.24
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 통신업(1.80%↓)",증권News봇,2020.04.24
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수장비업(2.18%↓)",증권News봇,2020.04.24
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 운수장비업(1.55%↓)",증권News봇,2020.04.24
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수장비업(1.81%↓)",증권News봇,2020.04.24
"<유>STX엔진, 8.33% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.04.29
"오후 3:20 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 음식료품업(2.58%↑)",증권News봇,2020.04.27
"오후 3:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 통신업(2.26%↑)",증권News봇,2020.04.27
"<유>STX엔진, 매수잔량 343% 급증",증권News봇,2020.04.27
"<유>에이프로젠 KIC, 상한가 진입.. +29.85% ↑",증권News봇,2020.04.27
"<유>STX중공업, 상한가 진입.. +29.87% ↑",증권News봇,2020.06.01
"<유>STX엔진, 전일 대비 21.31% 상승.. 일일회전율은 0.99% 기록",증권News봇,2020.06.01
"<유>STX엔진, 5.65% 오르며 체결강도 강세 지속(218%)",증권News봇,2020.05.27
"<유>STX엔진, 매수잔량 504% 급증",증권News봇,2020.04.29
"<유>STX엔진, 전일 대비 10.19% 상승.. 일일회전율은 0.68% 기록",증권News봇,2020.04.29
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수장비업(1.64%↓)",증권News봇,2020.04.24
"[정오 시황] 코스피 1905.55, 하락세(▼9.18, -0.48%) 지속",증권News봇,2020.04.24
"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 통신업(1.04%↓)",증권News봇,2020.04.24
"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 운수장비업(1.81%↓)",증권News봇,2020.04.24
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수장비업(1.66%↓)",증권News봇,2020.04.24
"<유>STX중공업, 상한가 진입.. +29.89% ↑",증권News봇,2020.04.24
"<유>STX엔진, 매도잔량 521% 급증",증권News봇,2020.04.24
"<유>STX엔진, 상한가 진입.. +29.93% ↑",증권News봇,2020.04.24
"<유>STX엔진, 매수잔량 850% 급증",증권News봇,2020.04.24
"<유>STX엔진, 전일 대비 18.61% 상승.. 일일회전율은 0.49% 기록",증권News봇,2020.04.24
