날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,17220,18140,17040,17600,118549,3.5294117647058822
2024-06-04,17800,21000,17250,18600,3508612,5.681818181818182
2024-06-05,18260,19150,18060,18580,402306,-0.10752688172043011
2024-06-07,18580,20050,18010,18010,962606,-3.0678148546824544
2024-06-10,17940,19720,17530,18390,450163,2.109938922820655
2024-06-11,18310,18620,17950,18030,126337,-1.957585644371941
2024-06-12,17900,18250,17590,17600,95695,-2.384914032168608
2024-06-13,17530,17840,17500,17540,66553,-0.3409090909090909
2024-06-14,17460,17480,17000,17020,95477,-2.9646522234891677
2024-06-17,17000,17260,16900,16950,47862,-0.4112808460634548
2024-06-18,17010,17410,16940,17000,61643,0.2949852507374631
2024-06-19,16870,17170,16750,17050,56443,0.29411764705882354
2024-06-20,17180,17200,16870,16910,45637,-0.8211143695014663
2024-06-21,16940,17410,16820,16850,52892,-0.35481963335304556
2024-06-24,16700,16840,16440,16470,50802,-2.2551928783382786
2024-06-25,16320,16580,16200,16250,36023,-1.3357619914996965
2024-06-26,16110,16300,16100,16200,22883,-0.3076923076923077
2024-06-27,16200,16370,15810,15810,33201,-2.4074074074074074
2024-06-28,15800,15980,15680,15810,33117,0.0
