날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1553,1580,1522,1556,144282,0.19317450096587252
2024-03-05,1541,1565,1501,1511,169072,-2.892030848329049
2024-03-06,1511,1529,1500,1508,64276,-0.1985440105890139
2024-03-07,1527,1527,1498,1503,102571,-0.33156498673740054
2024-03-08,1503,1513,1482,1488,106923,-0.998003992015968
2024-03-11,1510,1510,1461,1492,75691,0.2688172043010753
2024-03-12,1518,1518,1465,1482,55818,-0.6702412868632708
2024-03-13,1465,1500,1458,1475,144838,-0.47233468286099867
2024-03-14,1515,1517,1462,1473,140271,-0.13559322033898305
2024-03-15,1480,1499,1467,1499,84836,1.7651052274270198
2024-03-18,1512,1512,1478,1497,95728,-0.13342228152101399
2024-03-19,1497,1500,1470,1497,71291,0.0
2024-03-20,1488,1500,1479,1498,59403,0.06680026720106881
2024-03-21,1598,1598,1497,1528,224952,2.0026702269692924
2024-03-22,1527,1564,1500,1556,137057,1.832460732984293
2024-03-25,1560,1560,1535,1548,48014,-0.5141388174807198
2024-03-26,1548,1548,1511,1518,48339,-1.937984496124031
2024-03-27,1518,1518,1486,1513,79958,-0.32938076416337286
2024-03-28,1513,1528,1495,1510,45730,-0.19828155981493722
2024-03-29,1510,1510,1459,1483,122474,-1.7880794701986755
