날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,723,728,716,724,1845948,0.2770083102493075
2020-10-06,724,730,716,718,2387486,-0.8287292817679558
2020-10-07,715,718,712,717,1728189,-0.1392757660167131
2020-10-08,721,728,720,727,2826519,1.394700139470014
2020-10-12,722,729,721,728,2056009,0.1375515818431912
2020-10-13,733,735,719,720,2700526,-1.098901098901099
2020-10-14,722,722,709,710,2689009,-1.3888888888888888
2020-10-15,709,714,699,705,2486531,-0.7042253521126761
2020-10-16,700,721,690,698,5693509,-0.9929078014184398
2020-10-19,701,712,697,705,2619631,1.002865329512894
2020-10-20,693,705,692,698,2741928,-0.9929078014184398
2020-10-21,705,760,700,722,22999636,3.4383954154727796
2020-10-22,717,736,715,725,5722216,0.41551246537396125
2020-10-23,731,733,718,730,3802465,0.6896551724137931
2020-10-26,729,730,707,707,3137768,-3.1506849315068495
2020-10-27,702,710,698,700,2082387,-0.9900990099009901
2020-10-28,697,718,697,708,2667228,1.1428571428571428
2020-10-29,697,704,696,704,3381145,-0.5649717514124294
2020-10-30,704,704,696,697,2020841,-0.9943181818181818
