날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2400,2425,2400,2405,11302,0.6276150627615062
2024-01-03,2400,2415,2395,2405,29342,0.0
2024-01-04,2380,2410,2375,2390,4155,-0.6237006237006237
2024-01-05,2370,2430,2370,2405,9297,0.6276150627615062
2024-01-08,2395,2425,2390,2425,8988,0.8316008316008316
2024-01-09,2415,2440,2410,2435,4765,0.4123711340206186
2024-01-10,2430,2440,2400,2405,9584,-1.2320328542094456
2024-01-11,2405,2420,2400,2420,10114,0.6237006237006237
2024-01-12,2405,2415,2375,2400,7138,-0.8264462809917356
2024-01-15,2400,2415,2370,2410,6302,0.4166666666666667
2024-01-16,2410,2425,2355,2400,2503,-0.4149377593360996
2024-01-17,2390,2400,2350,2395,16658,-0.20833333333333334
2024-01-18,2390,2405,2345,2405,11320,0.41753653444676403
2024-01-19,2405,2420,2365,2390,19141,-0.6237006237006237
2024-01-22,2400,2400,2335,2380,14467,-0.41841004184100417
2024-01-23,2345,2375,2345,2370,10342,-0.42016806722689076
2024-01-24,2365,2380,2330,2380,7157,0.42194092827004215
2024-01-25,2365,2365,2330,2355,4118,-1.050420168067227
2024-01-26,2370,2375,2345,2375,12620,0.8492569002123143
2024-01-29,2370,2410,2350,2410,10479,1.4736842105263157
2024-01-30,2380,2890,2380,2500,963871,3.7344398340248963
2024-01-31,2490,2555,2405,2450,83925,-2.0
