날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4650,4650,4545,4590,30357,-0.8639308855291578
2024-11-04,4590,4630,4555,4585,23450,-0.10893246187363835
2024-11-05,4570,4660,4570,4640,38562,1.1995637949836424
2024-11-06,4600,4715,4590,4640,87838,0.0
2024-11-07,4700,4760,4630,4720,72855,1.7241379310344827
2024-11-08,4720,4750,4605,4720,33904,0.0
2024-11-11,4755,4755,4570,4630,74792,-1.9067796610169492
2024-11-12,4545,4635,4400,4400,111094,-4.967602591792657
2024-11-13,4345,4445,4265,4325,103159,-1.7045454545454544
2024-11-14,4280,4345,4120,4295,78573,-0.6936416184971098
2024-11-15,4295,4320,4140,4290,40051,-0.11641443538998836
2024-11-18,4220,4410,4220,4360,41501,1.6317016317016315
2024-11-19,4375,4445,4350,4400,38304,0.9174311926605505
2024-11-20,4410,4415,4335,4355,19416,-1.0227272727272727
2024-11-21,4355,4385,4300,4360,34125,0.1148105625717566
2024-11-22,4330,4600,4250,4390,43344,0.6880733944954129
2024-11-25,4395,4460,4390,4410,31761,0.45558086560364464
2024-11-26,4410,4475,4405,4450,39316,0.9070294784580499
2024-11-27,4480,4485,4385,4425,24515,-0.5617977528089888
2024-11-28,4425,4440,4330,4330,15279,-2.1468926553672314
2024-11-29,4330,4340,4250,4250,31348,-1.8475750577367205
