날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,982,995,974,983,545557,0.10183299389002036
2020-12-02,1000,1020,985,999,1776878,1.627670396744659
2020-12-03,1030,1030,948,1010,4189146,1.1011011011011012
2020-12-04,1010,1010,960,997,2660085,-1.2871287128712872
2020-12-07,978,995,916,920,2445226,-7.723169508525577
2020-12-08,853,920,740,766,12670378,-16.73913043478261
2020-12-09,760,769,718,745,5633071,-2.741514360313316
2020-12-10,751,751,723,733,2470676,-1.6107382550335572
2020-12-11,739,907,735,804,12925464,9.686221009549795
2020-12-14,798,810,771,773,2932025,-3.8557213930348255
2020-12-15,774,782,738,744,1506234,-3.751617076326003
2020-12-16,752,780,743,745,1302952,0.13440860215053765
2020-12-17,745,757,723,741,1154073,-0.5369127516778524
2020-12-18,742,759,731,741,1069156,0.0
2020-12-21,741,743,727,734,677009,-0.9446693657219973
2020-12-22,737,753,720,731,845483,-0.4087193460490463
2020-12-23,731,737,701,714,1245714,-2.3255813953488373
2020-12-24,715,771,666,738,2477722,3.361344537815126
2020-12-28,672,686,638,642,5515168,-13.008130081300814
2020-12-29,649,685,649,682,1956917,6.230529595015576
2020-12-30,682,749,682,719,2974991,5.425219941348973
