news_title,news_category,news_date
금리인상·親주주·대출완화…'트리플 호재' 날개 단 금융주,증권국내증시,2022.03.25
[특징주] 연준 매파 행보에 금융주 '들썩',증권국내증시,2022.03.23
"<유>KB금융, 3.07% 오르며 체결강도 강세 지속(211%)",증권News봇,2022.03.23
"<유>KB금융, 3.34% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.03.17
[특징주] 3월 FOMC 앞두고 美 국채 금리 급등… 은행주 강세,증권국내증시,2022.03.15
[이번 주 추천주] 호텔신라·롯데쇼핑·KT 주목,증권국내증시,2022.03.13
'충여회'에서 '지지그룹'까지…尹당선인 금융 인맥,증권국내증시,2022.03.10
오늘의 증시 메모[3월 8일],증권종목·투자전략,2022.03.07
美국채금리 하락에 금융주 된서리,증권국내증시,2022.03.02
[특징주] 美 국채 금리 급락 여파…KB금융 등 금융株 약세,증권국내증시,2022.03.02
우크라이나發 포화에 상장 종목 10개 중 4개 52주신저가 '쇼크',증권국내증시,2022.03.01
이익 모멘텀에 고배당까지…금융주 담는 외국인,증권국내증시,2022.02.20
"""작년 영업익 7조 올해는 8조""…HMM 넉달만에 최고가",증권국내증시,2022.02.18
"“韓 기업 91곳, 베이징 동계올림픽 태극전사에 418억원 지원”",산업기업,2022.02.16
1200개 중 900개 목표가↓…그나마 '반도체·소비재·금융'은 올려,증권국내증시,2022.02.15
[이번주 추천주] 아모레·KB금융 등 실적개선株 주목을,증권국내증시,2022.02.14
주주 환원 늘리는 기업들…‘주주 중심'의 시대가 열릴까 [선데이 머니카페],증권종목·투자전략,2022.02.13
"[마감시황] 코스피, 3거래일 만에 2740선 복귀…美 긴축 우려 확대",증권국내증시,2022.02.11
"<유>KB금융, 장중 신고가 돌파.. 65,500→65,900(▲400)",증권News봇,2022.02.11
반도체·금융에 꽂힌 외인…코스닥선 올 사상최대 2.7조 던졌다,증권국내증시,2022.02.10
"<유>KB금융, 장중 신고가 돌파.. 63,800→65,400(▲1,600)",증권News봇,2022.02.10
실적·금리·배당 '삼박자'…은행株 '만년 저평가' 벗나,증권국내증시,2022.02.10
[마감시황] 외인·기관 '쌍끌이'에 코스피 2760·코스닥 910선 회복,증권국내증시,2022.02.09
"[오후시황] 코스피, 2770선…외인·기관 순매수에 강세 유지",증권국내증시,2022.02.09
"<유>KB금융, 장중 신고가 돌파.. 63,400→63,500(▲100)",증권News봇,2022.02.09
"<유>KB금융, 3.62% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.02.09
"[오전시황] 코스피, 美 증시발 훈풍·기업 이익체력 회복 기대감에 강세 출발",증권국내증시,2022.02.09
"<유>KB금융, 3.29% 오르며 체결강도 강세로 반전(259%)",증권News봇,2022.02.09
"""KB금융, 자사주 소각 등 강한 주주환원 의지…목표가 2%↑""",증권국내증시,2022.02.09
"[SEN]한국투자證 “KB금융, 충당금 영향에 순이익 기대치 8% 하회…NIM·주주친화정책 주목”",증권국내증시,2022.02.09
"[기업공시 2월 8일]KB금융, 자기주식 345만 5426주 소각 결정 外",증권국내증시,2022.02.09
“험난한 반등의 길” 맷집좋은 리츠·자산주로 계좌 방파제 세워볼까 [선데이 머니카페],증권국내증시,2022.02.06
2주간 4.4조 판 外人…화학·금융·반도체는 베팅,증권국내증시,2022.02.02
"[단독] 한국판 '실리콘밸리은행' 고위드, 핀테크 투자 확대",산업중기·벤처,2022.02.02
"<유>KB금융, 3.15% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.01.26
"[마감시황] 코스피, 2,840선 마감...美 국채 금리 압박·LG엔솔 수급 불안 작용",증권국내증시,2022.01.19
"<유>KB금융, 장중 신고가 돌파.. 63,000→63,300(▲300)",증권News봇,2022.01.19
"[오전시황] 코스피 2,850선...美 증시발 충격에 약세 출발",증권국내증시,2022.01.19
"[단독] '대어' 싹쓸이…KB증권, 올 IPO 왕좌 예약",증권IB&Deal,2022.01.16
"<유>KB금융, 장중 신고가 돌파.. 62,300→62,500(▲200)",증권News봇,2022.01.14
[특징주] KB금융·메리츠 3사 등 금융株 동반 신고가,증권국내증시,2022.01.12
"<유>KB금융, 장중 신고가 돌파.. 60,000→60,400(▲400)",증권News봇,2022.01.12
'사면초가' 카카오뱅크…결국 '금융대장주' 내줬다,증권종목·투자전략,2022.01.11
"<유>KB금융, 장중 신고가 돌파.. 59,800→59,900(▲100)",증권News봇,2022.01.11
"<유>KB금융, 3.11% 오르며 체결강도 강세 지속(244%)",증권News봇,2022.01.11
금리 인상·외인 매수세…은행株 '훨훨',증권국내증시,2022.01.10
"<유>KB금융, 3.05% 오르며 체결강도 강세 지속(268%)",증권News봇,2022.01.10
