날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,14840,14860,14420,14700,3075,-0.1358695652173913
2024-05-03,14740,14740,14340,14470,3343,-1.5646258503401362
2024-05-07,14470,14560,14440,14550,1475,0.55286800276434
2024-05-08,14530,14680,14430,14670,3856,0.8247422680412372
2024-05-09,14560,14750,14530,14680,1949,0.0681663258350375
2024-05-10,14680,14750,14560,14700,1619,0.13623978201634876
2024-05-13,14750,14760,14660,14730,3042,0.20408163265306123
2024-05-14,14730,14750,14570,14690,4459,-0.2715546503733876
2024-05-16,14690,14700,14580,14700,2320,0.06807351940095302
2024-05-17,14610,14710,14610,14710,1023,0.06802721088435373
2024-05-20,14700,14730,14540,14700,3235,-0.06798096532970768
2024-05-21,14610,14700,14580,14700,1498,0.0
2024-05-22,14700,14700,14590,14650,1162,-0.3401360544217687
2024-05-23,14650,14700,14600,14660,427,0.06825938566552901
2024-05-24,14610,14660,14570,14650,375,-0.06821282401091405
2024-05-27,14600,14600,14500,14550,5370,-0.6825938566552902
2024-05-28,14550,14790,14540,14660,978,0.7560137457044673
2024-05-29,14600,15000,14560,14690,1550,0.20463847203274216
2024-05-30,14630,14640,14560,14610,683,-0.5445881552076242
2024-05-31,14600,15200,14540,14650,1869,0.2737850787132101
