날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,10050,10050,9910,9910,719563,0.0
2020-12-02,9990,10000,9880,9900,634829,-0.10090817356205853
2020-12-03,9900,9900,9740,9750,812676,-1.5151515151515151
2020-12-04,9770,9800,9420,9490,1238704,-2.666666666666667
2020-12-07,9410,9580,9320,9360,825103,-1.36986301369863
2020-12-08,9420,9460,9160,9180,957382,-1.9230769230769231
2020-12-09,9200,9330,9080,9150,864010,-0.32679738562091504
2020-12-10,9170,9270,9120,9220,541640,0.7650273224043715
2020-12-11,9290,9480,9180,9290,848163,0.7592190889370932
2020-12-14,9270,9270,9050,9070,869794,-2.3681377825618943
2020-12-15,9070,9110,8980,9030,489759,-0.4410143329658214
2020-12-16,9090,9220,9010,9090,635027,0.6644518272425249
2020-12-17,9120,9210,8980,9010,628938,-0.88008800880088
2020-12-18,9010,9060,8810,8840,1012873,-1.8867924528301887
2020-12-21,8800,8900,8650,8800,852516,-0.4524886877828055
2020-12-22,8700,8840,8500,8510,1000051,-3.295454545454545
2020-12-23,8490,8680,8400,8480,778168,-0.35252643948296125
2020-12-24,8400,8670,8400,8520,976348,0.4716981132075472
2020-12-28,8540,8680,8350,8440,849980,-0.9389671361502347
2020-12-29,8470,8810,8470,8760,847653,3.7914691943127963
2020-12-30,8800,9040,8760,8910,877369,1.7123287671232876
