날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2625,2630,2550,2605,302739,-0.7619047619047619
2024-01-03,2595,2600,2540,2550,243801,-2.111324376199616
2024-01-04,2550,2580,2530,2560,206939,0.39215686274509803
2024-01-05,2565,2580,2535,2550,849268,-0.390625
2024-01-08,2550,2625,2525,2605,233101,2.156862745098039
2024-01-09,2595,2615,2570,2605,201620,0.0
2024-01-10,2600,2790,2600,2770,1248615,6.333973128598848
2024-01-11,2775,2910,2750,2820,1514419,1.8050541516245486
2024-01-12,2810,2810,2685,2720,626462,-3.546099290780142
2024-01-15,2740,2740,2630,2640,329127,-2.941176470588235
2024-01-16,2640,2650,2560,2585,303017,-2.083333333333333
2024-01-17,2585,2585,2420,2450,647139,-5.222437137330754
2024-01-18,2430,2490,2405,2440,249518,-0.40816326530612246
2024-01-19,2460,2510,2445,2450,192392,0.4098360655737705
2024-01-22,2455,2465,2430,2435,137099,-0.6122448979591837
2024-01-23,2435,2455,2420,2435,137747,0.0
2024-01-24,2430,2450,2395,2395,236473,-1.642710472279261
2024-01-25,2395,2450,2360,2405,265763,0.41753653444676403
2024-01-26,2405,2465,2395,2415,153525,0.4158004158004158
2024-01-29,2405,2445,2385,2410,189917,-0.2070393374741201
2024-01-30,2410,2465,2400,2430,150234,0.8298755186721992
2024-01-31,2420,2620,2415,2475,683015,1.8518518518518516
