날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,5100,5100,4955,4980,97884,-1.7751479289940828
2024-12-03,4945,5030,4945,5000,44397,0.4016064257028112
2024-12-04,4925,5030,4885,5010,77396,0.2
2024-12-05,5030,5030,4795,4815,103704,-3.8922155688622757
2024-12-06,4830,4855,4510,4795,102209,-0.4153686396677051
2024-12-09,4740,4740,4490,4520,129074,-5.735140771637122
2024-12-10,4530,4840,4530,4800,78793,6.1946902654867255
2024-12-11,4805,5090,4805,5040,93092,5.0
2024-12-12,5040,5080,4930,5050,55521,0.1984126984126984
2024-12-13,5050,5120,5030,5060,72262,0.19801980198019803
2024-12-16,5100,5160,5060,5140,94413,1.5810276679841897
2024-12-17,5170,5170,5090,5100,49838,-0.7782101167315175
2024-12-18,5100,5140,5030,5090,53565,-0.19607843137254902
2024-12-19,5020,5120,4950,5070,89492,-0.3929273084479371
2024-12-20,5090,5140,5010,5130,76884,1.183431952662722
2024-12-23,5140,5200,5060,5140,63308,0.1949317738791423
2024-12-24,5140,5180,5080,5140,35981,0.0
2024-12-26,5160,5160,5060,5130,78117,-0.19455252918287938
2024-12-27,5050,5090,4885,4965,114898,-3.216374269005848
2024-12-30,4950,4980,4925,4980,26980,0.3021148036253776
