날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,46500,47500,46250,47350,39820,1.6094420600858368
2020-11-03,47100,48000,46750,47100,62337,-0.5279831045406547
2020-11-04,47100,47300,46100,46450,61433,-1.3800424628450108
2020-11-05,46800,47800,46400,46950,62260,1.0764262648008611
2020-11-06,47150,47650,46650,46750,39039,-0.42598509052183176
2020-11-09,46800,49000,46800,48300,116896,3.3155080213903747
2020-11-10,48850,49800,47600,49600,109552,2.691511387163561
2020-11-11,50000,50900,49000,50300,100100,1.411290322580645
2020-11-12,50300,50300,48650,48850,80885,-2.8827037773359843
2020-11-13,48900,48950,48000,48550,58783,-0.6141248720573182
2020-11-16,48650,49400,48200,49200,51584,1.3388259526261586
2020-11-17,49750,50600,49050,49250,69345,0.10162601626016261
2020-11-18,49800,49800,48700,49100,47006,-0.3045685279187817
2020-11-19,49000,49000,48250,48900,58248,-0.40733197556008144
2020-11-20,48850,49200,48300,49000,49256,0.2044989775051125
2020-11-23,49000,49700,48800,49650,65899,1.3265306122448979
2020-11-24,49900,54100,49750,53300,343948,7.351460221550855
2020-11-25,52900,55100,51900,53200,326698,-0.18761726078799248
2020-11-26,53200,54400,52900,53600,87656,0.7518796992481203
2020-11-27,54400,56200,53200,54600,169379,1.8656716417910446
2020-11-30,54700,55700,53400,55300,120977,1.282051282051282
