날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,121473000000,251700,1240691435,24540000
2020-01-03,121718400000,341468,1693896875,24540000
2020-01-06,116319600000,233558,1124000600,24540000
2020-01-07,119387100000,200991,973801865,24540000
2020-01-08,111411600000,353523,1640341900,24540000
2020-01-09,115460700000,212871,1003789445,24540000
2020-01-10,119877900000,257683,1242019235,24540000
2020-01-13,119632500000,135588,662795895,24540000
2020-01-14,120246000000,271884,1335886290,24540000
2020-01-15,120736800000,176184,868613240,24540000
2020-01-16,126381000000,1069785,5413666850,24540000
2020-01-17,124417800000,893299,4587549220,24540000
2020-01-20,128589600000,1563717,8110389120,24540000
2020-01-21,125399400000,1341277,6965360480,24540000
2020-01-22,129571200000,1276847,6695722520,24540000
2020-01-23,129080400000,1339886,7124190340,24540000
2020-01-28,133497600000,4636610,25497896700,24540000
2020-01-29,124663200000,1247673,6465283365,24540000
2020-01-30,121227600000,842763,4273215740,24540000
2020-01-31,114233700000,728492,3514141170,24540000
2020-02-03,115583400000,722661,3396201765,24540000
2020-02-04,120614100000,1116512,5498287515,24540000
2020-02-05,125154000000,1452517,7380848265,24540000
2020-02-06,125890200000,3233010,17051335180,24540000
2020-02-07,125890200000,567401,2898600850,24540000
2020-02-10,120982200000,401722,1993591760,24540000
2020-02-11,120368700000,302716,1484472015,24540000
2020-02-12,119141700000,384558,1857890210,24540000
2020-02-13,122759518285,425274,2103521230,24625781
2020-02-14,122759518285,1352006,6975741845,24625781
2020-02-17,121405100330,270598,1340232475,24625781
2020-02-18,122390131570,912317,4618684665,24625781
2020-02-19,125591483100,1546985,7918664210,24625781
2020-02-20,123128905000,803566,4087363480,24625781
2020-02-21,120420069090,809504,3973748960,24625781
2020-02-24,120420069090,2550370,12940416935,24625781
2020-02-25,118696264420,496775,2384538865,24625781
2020-02-26,115741170700,510426,2412281065,24625781
2020-02-27,111062272310,451389,2097932245,24625781
2020-02-28,103428280200,605626,2600724895,24625781
2020-03-02,104659569250,307566,1293001365,24625781
2020-03-03,107368405160,369277,1622372255,24625781
2020-03-04,109830983260,278020,1237115790,24625781
2020-03-05,114756139460,878026,4082865005,24625781
2020-03-06,120420069090,6347694,31893209995,24625781
2020-03-09,112170432455,878429,4128859990,24625781
2020-03-10,109830983260,536562,2401761650,24625781
2020-03-11,105890858300,472700,2089414895,24625781
2020-03-12,99488155240,643465,2620929345,24625781
2020-03-13,88160295980,935805,3365395635,24625781
2020-03-16,83727655400,514289,1881090985,24625781
2020-03-17,99734413050,7558288,30466000285,24625781
2020-03-18,91484776415,2025156,8267174165,24625781
2020-03-19,81511335110,1217063,4488375765,24625781
2020-03-20,94562999040,2152367,8096284790,24625781
2020-03-23,106875889540,5300426,22549168845,24625781
2020-03-24,108107178590,4670747,21136954450,24625781
2020-03-25,110692885595,3190027,14516892175,24625781
2020-03-26,113032334790,4408115,20573768140,24625781
2020-03-27,111554787930,4199858,19833239870,24625781
2020-03-30,124113936240,3979087,19326907250,24625781
2020-03-31,127315287770,5438666,28659258790,24625781
