날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6050,6230,6030,6090,224555,-0.16393442622950818
2020-09-02,6100,6520,6050,6280,542899,3.1198686371100166
2020-09-03,6340,6340,6200,6250,186775,-0.47770700636942676
2020-09-04,6050,6280,6030,6230,173011,-0.32
2020-09-07,6340,6620,6210,6490,511602,4.173354735152488
2020-09-08,6570,6600,6420,6480,290900,-0.15408320493066258
2020-09-09,6380,6480,6310,6410,114608,-1.0802469135802468
2020-09-10,6470,6520,6400,6420,115292,0.15600624024961
2020-09-11,6450,6460,6260,6330,142906,-1.4018691588785046
2020-09-14,6300,6470,6300,6410,119846,1.263823064770932
2020-09-15,6410,6470,6330,6380,97903,-0.46801872074883
2020-09-16,6380,6550,6270,6480,319621,1.5673981191222568
2020-09-17,6430,6500,6300,6350,230149,-2.006172839506173
2020-09-18,6350,6370,6240,6300,112250,-0.7874015748031495
2020-09-21,6310,6330,6150,6260,141475,-0.6349206349206349
2020-09-22,6220,6220,5980,6000,160186,-4.15335463258786
2020-09-23,5960,6050,5860,5990,123141,-0.16666666666666669
2020-09-24,5990,6740,5910,6400,3402987,6.844741235392321
2020-09-25,6580,7080,5750,5770,3060581,-9.84375
2020-09-28,5840,5890,5750,5780,282522,0.17331022530329288
2020-09-29,5780,5810,5730,5750,185981,-0.5190311418685121
