날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3240,3300,3100,3195,490542,-1.3888888888888888
2020-08-04,3190,3355,3115,3350,681443,4.851330203442879
2020-08-05,3420,3500,3300,3405,622646,1.6417910447761193
2020-08-06,3405,3680,3390,3570,1587968,4.845814977973569
2020-08-07,3570,3665,3410,3555,1038384,-0.42016806722689076
2020-08-10,3695,3950,2880,2930,3183067,-17.580872011251756
2020-08-11,2930,2965,2675,2730,2129284,-6.825938566552901
2020-08-12,2760,2770,2485,2510,1738511,-8.058608058608058
2020-08-13,2555,2735,2555,2610,985662,3.9840637450199203
2020-08-14,2620,2625,2500,2520,507401,-3.4482758620689653
2020-08-18,2595,2595,2260,2280,1196106,-9.523809523809524
2020-08-19,2300,2445,2300,2435,645844,6.798245614035088
2020-08-20,2435,2435,2195,2285,641241,-6.160164271047227
2020-08-21,2285,2365,2205,2310,388793,1.0940919037199124
2020-08-24,2255,2395,2255,2395,517412,3.67965367965368
2020-08-25,2425,2825,2365,2825,2069098,17.954070981210858
2020-08-26,3045,3360,2615,2730,11969215,-3.3628318584070795
2020-08-27,2870,2960,2680,2740,2525427,0.3663003663003663
2020-08-28,2785,2990,2710,2940,2822773,7.2992700729927
2020-08-31,2900,2980,2845,2900,885753,-1.3605442176870748
