news_title,news_category,news_date
"<유>수산중공업, 매수잔량 625% 급증",증권News봇,2020.12.29
"<유>수산중공업, 3.61% 오르며 체결강도 강세 지속(177%)",증권News봇,2020.12.29
"<유>수산중공업, 매도잔량 1244% 급증",증권News봇,2020.12.24
"<유>수산중공업, 3.37% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.12.24
"<유>수산중공업, 매수잔량 316% 급증",증권News봇,2020.12.21
"<유>수산중공업, 매도잔량 329% 급증",증권News봇,2020.12.16
"[기업공시 12월 15일]삼강엠앤티, 697억 원 규모의 3,000톤 급 경비함 1척 건조 계약 체결 등",증권종목·투자전략,2020.12.16
장 중 기업공시[12월 15일],증권종목·투자전략,2020.12.15
"수산중공업, 두성특장차 경영권 인수",증권IB&Deal,2020.12.10
"<유>수산중공업, 장중 신고가 돌파.. 3,925→3,930(▲5)",증권News봇,2020.12.10
"<유>수산중공업, 3.08% 오르며 체결강도 강세로 반전(121%)",증권News봇,2020.12.10
"<유>수산중공업, 3.62% 오르며 체결강도 강세로 반전(112%)",증권News봇,2020.12.09
"<유>수산중공업, 매도잔량 729% 급증",증권News봇,2020.12.07
"<유>수산중공업, 장중 신고가 돌파.. 3,910→3,925(▲15)",증권News봇,2020.12.07
"<유>수산중공업, 매도잔량 456% 급증",증권News봇,2020.12.07
"<유>수산중공업, 전일 대비 7.17% 상승.. 일일회전율은 6.82% 기록",증권News봇,2020.12.07
"<유>수산중공업, 3.52% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.12.07
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 음식료품업(0.79%↓)",증권News봇,2020.12.04
"<유>수산중공업, 장중 신고가 돌파.. 3,880→3,910(▲30)",증권News봇,2020.12.04
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.82%↓)",증권News봇,2020.12.04
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.80%↓)",증권News봇,2020.12.04
"<유>수산중공업, 매도잔량 395% 급증",증권News봇,2020.12.04
"<유>수산중공업, 전일 대비 12.16% 상승.. 일일회전율은 13.93% 기록",증권News봇,2020.12.04
"<유>수산중공업, 매도잔량 513% 급증",증권News봇,2020.12.04
"<유>수산중공업, 매도잔량 522% 급증",증권News봇,2020.11.25
"<유>수산중공업, 3.05% 오르며 체결강도 강세 지속(107%)",증권News봇,2020.11.25
"<유>수산중공업, 전일 대비 12.70% 상승.. 일일회전율은 29.14% 기록",증권News봇,2020.11.24
"<유>수산중공업, 매도잔량 511% 급증",증권News봇,2020.11.24
"<유>수산중공업, 장중 신고가 돌파.. 3,710→3,730(▲20)",증권News봇,2020.11.24
"<유>수산중공업, 4.58% 오르며 체결강도 강세 지속(127%)",증권News봇,2020.11.24
"<유>수산중공업, 매도잔량 379% 급증",증권News봇,2020.11.23
"<유>수산중공업, 장중 신고가 돌파.. 3,365→3,400(▲35)",증권News봇,2020.11.23
"<유>수산중공업, 전일 대비 7.60% 상승.. 일일회전율은 7.13% 기록",증권News봇,2020.11.23
"<유>수산중공업, 4.13% 오르며 체결강도 강세로 반전(146%)",증권News봇,2020.11.23
"<유>수산중공업, 매수잔량 329% 급증",증권News봇,2020.11.20
"<유>수산중공업, 3.20% 오르며 체결강도 강세로 반전(168%)",증권News봇,2020.11.19
"<유>수산중공업, 매도잔량 313% 급증",증권News봇,2020.11.18
"<유>수산중공업, 전일 대비 9.08% 상승.. 일일회전율은 11.44% 기록",증권News봇,2020.11.18
"<유>수산중공업, 3.32% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.11.18
"<유>수산중공업, 3.32% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.11.16
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 종이목재업(1.46%↑)",증권News봇,2020.11.13
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.00%↑)",증권News봇,2020.11.13
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.86%↑)",증권News봇,2020.11.13
