날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,104220,104411,101449,102214,50042,-1.1087461300309598
2024-03-05,101353,103073,100875,102691,45858,0.46666797111941616
2024-03-06,101449,104315,101067,102309,27803,-0.37198975567479137
2024-03-07,102786,103264,99156,99730,48919,-2.5207948469831587
2024-03-08,101162,106703,100398,105939,78015,6.225809686152612
2024-03-11,105939,108136,105843,106035,36048,0.09061818593719027
2024-03-12,107085,107467,104410,106130,28376,0.08959305889564767
2024-03-13,107180,107467,105365,105939,26671,-0.1799679638179591
2024-03-14,106894,107180,104124,104124,38268,-1.7132500778750035
2024-03-15,103646,104123,100780,100876,78407,-3.119357688909377
2024-03-18,101544,105365,100971,104697,40092,3.787818708116896
2024-03-19,104601,105652,102881,103646,21320,-1.003849202938002
2024-03-20,104601,105174,102117,102500,29285,-1.1056866642224494
2024-03-21,103741,105556,102977,104124,43061,1.5843902439024389
2024-03-22,104697,105939,104124,104411,29970,0.27563289923552686
2024-03-25,103741,109664,103741,108900,97893,4.299355431898938
2024-03-26,109378,110811,107945,108423,50925,-0.4380165289256198
2024-03-27,107467,110141,107467,108900,38684,0.4399435544118868
2024-03-28,108040,111575,108040,108423,48748,-0.4380165289256198
2024-03-29,109473,109568,105270,105270,30038,-2.9080545640685096
