날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,679587155050,226637,4253856750,35862119
2021-04-02,656276777700,433765,7931730750,35862119
2021-04-05,672414731250,313309,5844734450,35862119
2021-04-06,659862989600,227398,4209191800,35862119
2021-04-07,681380261000,320252,6074323950,35862119
2021-04-08,715449274050,508564,10071161550,35862119
2021-04-09,704690638350,297504,5787035500,35862119
2021-04-12,710069956200,187924,3727570850,35862119
2021-04-13,702897532400,276583,5439803850,35862119
2021-04-14,711863062150,227678,4420792600,35862119
2021-04-15,710069956200,187866,3721438950,35862119
2021-04-16,740552757350,491087,10104884450,35862119
2021-04-19,740552757350,215524,4427016550,35862119
2021-04-20,767449346600,265286,5653436150,35862119
2021-04-21,808690783450,494625,10998741100,35862119
2021-04-22,826621842950,469909,10701707050,35862119
2021-04-23,880415021450,749200,18092708900,35862119
2021-04-26,914484034500,1202979,30659365850,35862119
2021-04-27,975449636800,1261772,33658888200,35862119
2021-04-28,953932365400,609700,16369227200,35862119
2021-04-29,982622060600,1111553,30506087450,35862119
2021-04-30,937794411850,968598,25647696650,35862119
2021-05-03,864277067900,757063,18857753550,35862119
2021-05-04,909104716650,847872,20765326300,35862119
2021-05-06,1047173874800,3386487,97892677800,35862119
2021-05-07,1095587735450,1259025,37473014450,35862119
2021-05-10,1097380841400,802619,24781945450,35862119
2021-05-11,1231863787650,3743508,127621886950,35862119
2021-05-12,1264139694750,1344919,46295595050,35862119
2021-05-13,1213932728150,866089,30031623700,35862119
2021-05-14,1115311900900,1110201,35245023700,35862119
2021-05-17,1118898112800,628624,19461028000,35862119
2021-05-18,1237243105500,1348855,45359199100,35862119
2021-05-20,1185243032950,666082,21722404200,35862119
2021-05-21,1147587808000,653579,20881224200,35862119
2021-05-24,1131449854450,327584,10347220650,35862119
2021-05-25,1100967053300,509176,15873094300,35862119
2021-05-26,1040001451000,905593,26413819650,35862119
2021-05-27,1057932510500,603992,17760720500,35862119
2021-05-28,1138622278250,884902,27685866100,35862119
2021-05-31,1104553265200,589439,18249086800,35862119
2021-06-01,1104553265200,455812,14161145950,35862119
2021-06-02,1099173947350,302392,9274200650,35862119
2021-06-03,1109932583050,308577,9415551550,35862119
2021-06-04,1181656821050,933406,30273298550,35862119
2021-06-07,1117105006850,545608,17189214000,35862119
2021-06-08,1126070536600,293830,9135016000,35862119
2021-06-09,1093794629500,230823,7095553750,35862119
2021-06-10,1079449781900,284418,8744859200,35862119
2021-06-11,1117105006850,262851,8136395550,35862119
2021-06-14,1131449854450,276237,8775170350,35862119
2021-06-15,1131449854450,211023,6632304650,35862119
2021-06-16,1122484324700,156940,4927783250,35862119
2021-06-17,1104553265200,137924,4253495400,35862119
2021-06-18,1079449781900,339469,10232388850,35862119
2021-06-21,1038208345050,320370,9283707000,35862119
2021-06-22,1108139477100,518897,15952592200,35862119
2021-06-23,1113518794950,318662,10012522950,35862119
2021-06-24,1233656893600,1461134,48819753500,35862119
2021-06-25,1231863787650,745916,25843675250,35862119
2021-06-28,1251587953100,384724,13371652950,35862119
2021-06-29,1147587808000,699654,22863024600,35862119
2021-06-30,1136829172300,348750,11064145850,35862119
