날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,80300,82000,80200,81700,89955,2.252816020025031
2020-11-03,82200,82400,81400,81700,56741,0.0
2020-11-04,82400,83200,81600,81700,68167,0.0
2020-11-05,82900,83000,82100,82600,135796,1.101591187270502
2020-11-06,83200,83500,81800,82300,152568,-0.36319612590799033
2020-11-09,82600,83400,82400,83200,116864,1.0935601458080195
2020-11-10,83900,83900,82700,83600,81554,0.4807692307692308
2020-11-11,83800,85600,83600,84900,131682,1.555023923444976
2020-11-12,84800,85800,84400,85300,151827,0.47114252061248524
2020-11-13,85300,86300,84800,85900,100512,0.7033997655334115
2020-11-16,87000,87500,85900,86000,109862,0.11641443538998836
2020-11-17,86100,87300,85700,85900,169745,-0.11627906976744186
2020-11-18,86500,86700,84300,85300,236454,-0.6984866123399301
2020-11-19,85300,85500,84600,85000,469608,-0.3516998827667058
2020-11-20,85200,86000,84600,85600,317445,0.7058823529411765
2020-11-23,85800,86900,85100,86700,128049,1.2850467289719625
2020-11-24,87000,87100,86100,87000,120761,0.34602076124567477
2020-11-25,87000,87400,85000,85300,123596,-1.9540229885057472
2020-11-26,85400,85700,84400,85000,222072,-0.3516998827667058
2020-11-27,84800,86300,84800,86000,73360,1.1764705882352942
2020-11-30,86200,87900,85800,86600,294993,0.6976744186046512
