날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13280,13280,13120,13250,23907,-0.15071590052750566
2024-01-03,13160,13240,13000,13050,48971,-1.509433962264151
2024-01-04,13080,13080,12950,12950,33322,-0.7662835249042145
2024-01-05,12890,13190,12890,12980,40407,0.23166023166023164
2024-01-08,13050,13140,12960,13100,79629,0.9244992295839755
2024-01-09,13100,13160,12900,13100,73248,0.0
2024-01-10,13100,13100,12960,12970,24901,-0.9923664122137404
2024-01-11,13020,13020,12870,12890,27089,-0.6168080185042405
2024-01-12,12870,13010,12850,12980,66612,0.6982156710628394
2024-01-15,12980,12980,12820,12840,19845,-1.078582434514638
2024-01-16,12840,12890,12750,12820,30125,-0.1557632398753894
2024-01-17,12820,12820,12600,12670,30608,-1.1700468018720749
2024-01-18,12670,12700,12570,12580,16485,-0.7103393843725335
2024-01-19,12540,12720,12430,12530,46957,-0.39745627980922094
2024-01-22,12530,12660,12510,12560,21948,0.23942537909018355
2024-01-23,12560,12650,12530,12550,31833,-0.07961783439490447
2024-01-24,12530,12640,12510,12520,20478,-0.2390438247011952
2024-01-25,12520,12640,12390,12560,37341,0.3194888178913738
2024-01-26,12620,12760,12560,12640,23138,0.6369426751592357
2024-01-29,12750,13000,12620,12890,51178,1.9778481012658229
2024-01-30,12980,13370,12890,13060,59936,1.3188518231186968
2024-01-31,13060,13130,12940,13110,20978,0.38284839203675347
