날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,1080,1100,1060,1085,366526,2.358490566037736
2022-02-04,1085,1105,1075,1100,261708,1.3824884792626728
2022-02-07,1100,1105,1070,1100,269176,0.0
2022-02-08,1095,1105,1065,1070,273263,-2.727272727272727
2022-02-09,1085,1110,1085,1110,162385,3.7383177570093453
2022-02-10,1115,1115,1090,1100,244371,-0.9009009009009009
2022-02-11,1095,1095,1080,1090,92335,-0.9090909090909091
2022-02-14,1045,1070,1035,1040,281818,-4.587155963302752
2022-02-15,1035,1065,1035,1045,204692,0.4807692307692308
2022-02-16,1050,1080,1050,1080,127300,3.349282296650718
2022-02-17,1080,1085,1045,1080,307546,0.0
2022-02-18,1065,1095,1050,1095,122626,1.3888888888888888
2022-02-21,1090,1095,1070,1090,77188,-0.45662100456621
2022-02-22,1075,1080,1020,1050,192779,-3.669724770642202
2022-02-23,1055,1140,1055,1090,415466,3.8095238095238098
2022-02-24,1080,1080,1030,1035,264351,-5.045871559633028
2022-02-25,1050,1065,1045,1045,115270,0.966183574879227
2022-02-28,1050,1070,1045,1055,72239,0.9569377990430622
