날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,16860,16940,16740,16910,9724,0.17772511848341233
2024-02-02,16910,17100,16880,16910,10192,0.0
2024-02-05,16830,17060,16810,16870,7116,-0.2365464222353637
2024-02-06,16820,16840,16710,16720,7268,-0.8891523414344991
2024-02-07,16720,16980,16700,16760,5585,0.23923444976076555
2024-02-08,16800,16900,16770,16790,7220,0.17899761336515513
2024-02-13,16790,16870,16690,16720,10419,-0.4169148302561048
2024-02-14,16690,16940,16610,16740,2139,0.11961722488038277
2024-02-15,16730,16920,16690,16740,10527,0.0
2024-02-16,16730,16940,16730,16770,10151,0.17921146953405018
2024-02-19,16970,17110,16740,16970,18960,1.1926058437686344
2024-02-20,16970,17180,16950,17100,15993,0.7660577489687684
2024-02-21,17270,17270,16980,17000,10997,-0.5847953216374269
2024-02-22,17040,17050,16830,16830,13679,-1.0
2024-02-23,16820,16990,16810,16830,6849,0.0
2024-02-26,16900,16950,16790,16810,8049,-0.11883541295306002
2024-02-27,16710,16900,16620,16790,6984,-0.1189767995240928
2024-02-28,16860,17130,16630,16820,15533,0.1786777843954735
2024-02-29,16810,16810,16610,16610,7132,-1.2485136741973841
