날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,25648,25703,25345,25593,46985,0.10952474085663993
2024-05-03,25619,25647,25234,25234,65236,-1.4027273082483491
2024-05-07,25289,25510,25234,25400,33852,0.6578425933264643
2024-05-08,25510,25592,25399,25510,33255,0.4330708661417323
2024-05-09,25509,25620,25399,25565,37685,0.2156017248137985
2024-05-10,25565,25565,25262,25455,39451,-0.4302757676510855
2024-05-13,25400,25813,25400,25648,39934,0.7582007464152426
2024-05-14,25812,25812,25537,25730,31953,0.3197130380536494
2024-05-16,25868,26006,25758,25951,33767,0.8589195491643995
2024-05-17,25951,26006,25840,25896,19968,-0.2119378829332203
2024-05-20,25923,25978,25785,25896,26959,0.0
2024-05-21,25923,25923,25482,25565,45110,-1.2781896818041396
2024-05-22,25619,25812,25426,25785,25668,0.860551535302171
2024-05-23,25867,25895,25674,25840,38622,0.21330230754314522
2024-05-24,25812,25950,25509,25730,39181,-0.42569659442724456
2024-05-27,25730,25785,25564,25730,25755,0.0
2024-05-28,25620,25730,25510,25648,31748,-0.31869413136416636
2024-05-29,25647,25647,25399,25510,56453,-0.5380536494073612
2024-05-30,25344,25482,25206,25317,31374,-0.7565660525284202
2024-05-31,25316,25371,25151,25234,38151,-0.3278429513765454
