날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5120,5180,5100,5160,39462,0.78125
2024-04-02,5130,5640,5130,5220,1641993,1.1627906976744187
2024-04-03,5250,5300,5210,5210,188619,-0.19157088122605362
2024-04-04,5230,5350,5160,5350,260710,2.6871401151631478
2024-04-05,5270,5340,5250,5280,115214,-1.3084112149532712
2024-04-08,5260,5310,5160,5170,81148,-2.083333333333333
2024-04-09,5160,5260,5150,5190,68920,0.3868471953578337
2024-04-11,5190,5290,5140,5240,62076,0.9633911368015413
2024-04-12,5240,5460,5220,5430,548025,3.6259541984732824
2024-04-15,5340,5480,5320,5470,250055,0.7366482504604052
2024-04-16,5390,5440,5210,5250,182187,-4.021937842778794
2024-04-17,5200,5350,5200,5260,121432,0.19047619047619047
2024-04-18,5590,5770,5400,5590,1385132,6.273764258555133
2024-04-19,5630,5760,5460,5760,1256671,3.041144901610018
2024-04-22,5600,5620,5480,5490,421284,-4.6875
2024-04-23,5540,5540,5400,5460,177681,-0.546448087431694
2024-04-24,5460,5520,5420,5490,128900,0.5494505494505495
2024-04-25,5520,5570,5440,5450,121828,-0.7285974499089253
2024-04-26,5440,5480,5320,5330,144939,-2.2018348623853212
2024-04-29,5330,5500,5320,5500,166826,3.189493433395872
2024-04-30,5450,5530,5440,5460,113658,-0.7272727272727273
