날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,444104314300,25837,298982000,38120542
2022-10-05,430762124600,23529,269486450,38120542
2022-10-06,434574178800,14279,162486400,38120542
2022-10-07,432668151700,15364,174265800,38120542
2022-10-11,413607880700,27557,300227400,38120542
2022-10-12,405983772300,46134,491247300,38120542
2022-10-13,385017474200,38636,397379300,38120542
2022-10-14,402171718100,54383,564551800,38120542
2022-10-17,404077745200,20024,209801950,38120542
2022-10-18,405983772300,13570,144798400,38120542
2022-10-19,404077745200,14402,154342950,38120542
2022-10-20,402171718100,19495,204496250,38120542
2022-10-21,402171718100,29774,311963300,38120542
2022-10-24,404077745200,20983,222941050,38120542
2022-10-25,396453636800,24156,252257950,38120542
2022-10-26,386923501300,34326,349197850,38120542
2022-10-27,386923501300,19971,203308500,38120542
2022-10-28,386923501300,16029,163235900,38120542
2022-10-31,390735555500,20019,205729150,38120542
2022-11-01,396453636800,18589,191960500,38120542
2022-11-02,404077745200,28385,300487900,38120542
2022-11-03,402171718100,10247,107651600,38120542
2022-11-04,409795826500,23179,246142450,38120542
2022-11-07,413607880700,23823,258435500,38120542
2022-11-08,413607880700,19389,210596050,38120542
2022-11-09,415513907800,38084,417501400,38120542
2022-11-10,423138016200,32508,360930000,38120542
2022-11-11,426950070400,40741,455269200,38120542
2022-11-14,432668151700,45738,520349650,38120542
2022-11-15,438386233000,32293,370134100,38120542
2022-11-16,434574178800,19407,221803950,38120542
2022-11-17,423138016200,18734,209821950,38120542
2022-11-18,421231989100,18171,201589600,38120542
2022-11-21,409795826500,19464,210509700,38120542
2022-11-22,405983772300,12874,137725400,38120542
2022-11-23,417419934900,18683,204070450,38120542
2022-11-24,423138016200,19382,213785850,38120542
2022-11-25,425044043300,9706,107001200,38120542
2022-11-28,411701853600,33678,365225550,38120542
2022-11-29,415513907800,9026,98106400,38120542
2022-11-30,421231989100,26517,293270650,38120542
2022-12-01,428856097500,21760,244935100,38120542
2022-12-02,421231989100,17160,192657250,38120542
2022-12-05,432668151700,30152,340203800,38120542
2022-12-06,430762124600,30417,341256300,38120542
2022-12-07,428856097500,29552,334317450,38120542
2022-12-08,413607880700,34778,381229900,38120542
2022-12-09,436480205900,35412,396858550,38120542
2022-12-12,440292260100,30707,350931550,38120542
2022-12-13,434574178800,39303,448153950,38120542
2022-12-14,432668151700,47703,546391050,38120542
2022-12-15,442198287200,49166,568812450,38120542
2022-12-16,430762124600,48374,548313550,38120542
2022-12-19,426950070400,16910,189117000,38120542
2022-12-20,421231989100,27740,307429950,38120542
2022-12-21,449822395600,103562,1194653500,38120542
2022-12-22,449822395600,59326,698113100,38120542
2022-12-23,440292260100,41935,484602450,38120542
2022-12-26,432668151700,38273,432314850,38120542
2022-12-27,438386233000,32553,368995700,38120542
2022-12-28,436480205900,16808,192605200,38120542
2022-12-29,426950070400,39477,439543950,38120542
