rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 1분기말,399370705501,제 70 기말,377327938424,7,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 1분기말,318433418957,제 70 기말,296406260362,8,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사채권,-,제 71 기 1분기말,86839511915,제 70 기말,113065720230,9,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 71 기 1분기말,108760213854,제 70 기말,60278557229,10,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 1분기말,15112422524,제 70 기말,44948908805,11,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 71 기 1분기말,15260200297,제 70 기말,15260200297,12,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기 1분기말,40351066806,제 70 기말,25728581617,13,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 71 기 1분기말,163129230,제 70 기말,163129230,14,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 71 기 1분기말,51946874331,제 70 기말,36961162954,15,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 1분기말,80937286544,제 70 기말,80921678062,16,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 71 기 1분기말,392929800,제 70 기말,392929800,17,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 71 기 1분기말,47626693438,제 70 기말,47695356812,18,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 71 기 1분기말,2682002062,제 70 기말,2682002062,19,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 71 기 1분기말,1560801672,제 70 기말,1562130372,20,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 71 기 1분기말,147851474,제 70 기말,149768035,21,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 71 기 1분기말,20785603200,제 70 기말,20785603200,23,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 71 기 1분기말,128653898,제 70 기말,128653898,24,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 71 기 1분기말,1312369581,제 70 기말,1329710823,25,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 71 기 1분기말,2993606815,제 70 기말,2888748456,26,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 71 기 1분기말,3306774604,제 70 기말,3306774604,27,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 71 기 1분기말,117882762617,제 70 기말,113032137008,29,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 71 기 1분기말,117882762617,제 70 기말,113032137008,30,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,dart_DiscountStockIssuance,주식할인발행차금,-,제 71 기 1분기말,32378109910,제 70 기말,32378109910,31,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 71 기 1분기말,18316896373,제 70 기말,18316896373,32,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 71 기 1분기말,-1919285986,제 70 기말,-1919285986,33,KRW,,,,,연결
20240516001319,11013,2024,00107066,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 71 기 1분기말,49162860000,제 70 기말,49162860000,34,KRW,,,,,연결
