날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,52800,54400,52800,54200,2388,2.4574669187145557
2024-03-05,53800,54000,52600,53900,1138,-0.5535055350553505
2024-03-06,53900,55400,53000,54600,1226,1.2987012987012987
2024-03-07,54600,55900,53100,53100,1141,-2.7472527472527473
2024-03-08,53100,53500,52100,53200,1395,0.18832391713747645
2024-03-11,53100,53500,52300,52400,569,-1.5037593984962405
2024-03-12,52900,53300,51900,52500,1005,0.19083969465648853
2024-03-13,52500,52900,51500,52200,1173,-0.5714285714285714
2024-03-14,51700,52800,51300,52800,1656,1.1494252873563218
2024-03-15,52500,52500,51100,52300,1189,-0.946969696969697
2024-03-18,51900,52300,51100,52000,788,-0.5736137667304015
2024-03-19,52000,52500,51200,51300,228,-1.3461538461538463
2024-03-20,52200,52900,50500,52400,1300,2.144249512670565
2024-03-21,52600,53300,52100,53300,1478,1.717557251908397
2024-03-22,53300,53300,52000,52300,496,-1.876172607879925
2024-03-25,51700,52600,51600,51700,390,-1.147227533460803
2024-03-26,51700,52300,51100,51500,919,-0.3868471953578337
2024-03-27,51500,52600,50500,51100,532,-0.7766990291262136
2024-03-28,51200,51800,50600,51100,654,0.0
2024-03-29,51000,51100,50200,51100,1589,0.0
