날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,571,574,562,566,1040196,0.17699115044247787
2020-07-02,565,571,564,569,853556,0.5300353356890459
2020-07-03,571,572,564,570,628074,0.17574692442882248
2020-07-06,569,569,563,568,839734,-0.3508771929824561
2020-07-07,568,569,562,564,941290,-0.7042253521126761
2020-07-08,566,566,557,562,782803,-0.3546099290780142
2020-07-09,563,568,563,567,635289,0.8896797153024912
2020-07-10,568,568,562,566,707395,-0.1763668430335097
2020-07-13,566,578,566,578,1044282,2.1201413427561837
2020-07-14,577,578,567,569,735080,-1.5570934256055362
2020-07-15,576,576,566,569,706059,0.0
2020-07-16,568,574,567,570,799008,0.17574692442882248
2020-07-17,572,572,565,568,674022,-0.3508771929824561
2020-07-20,563,571,562,568,977130,0.0
2020-07-21,570,573,564,569,1110037,0.17605633802816903
2020-07-22,570,571,565,568,1553325,-0.17574692442882248
2020-07-23,567,575,561,561,1707137,-1.232394366197183
2020-07-24,561,565,554,559,1348740,-0.35650623885918004
2020-07-27,561,589,559,585,6064369,4.651162790697675
2020-07-28,586,592,575,576,2289906,-1.5384615384615385
2020-07-29,574,589,574,576,1442504,0.0
2020-07-30,583,587,577,584,1927141,1.3888888888888888
2020-07-31,581,585,567,574,1605608,-1.7123287671232876
