Date,MOM
2019-07-01,-0.0014658662571547243
2019-07-01,-0.01905656625225438
2019-07-01,-0.0014658662571547243
2019-07-01,-0.01905656625225438
2019-07-02,-0.013192169898946227
2019-07-02,-0.015035654786384911
2019-07-02,-0.013192169898946227
2019-07-02,-0.015035654786384911
2019-07-03,-0.030086686919103767
2019-07-03,-0.03593070900962525
2019-07-03,-0.030086686919103767
2019-07-03,-0.03593070900962525
2019-07-04,-0.02986358101554054
2019-07-04,-0.014741843079717709
2019-07-04,-0.02986358101554054
2019-07-04,-0.014741843079717709
2019-07-05,-0.012812432907868265
2019-07-05,-0.017622572330424857
2019-07-05,-0.012812432907868265
2019-07-05,-0.017622572330424857
2019-07-08,-0.020453656082289773
2019-07-08,-0.021554462010958786
2019-07-08,-0.020453656082289773
2019-07-08,-0.021554462010958786
2019-07-09,-0.024592236692375757
2019-07-09,-0.024215252939068344
2019-07-09,-0.024592236692375757
2019-07-09,-0.024215252939068344
2019-07-10,-0.027854605697277712
2019-07-10,-0.03380287586076991
2019-07-10,-0.027854605697277712
2019-07-10,-0.03380287586076991
2019-07-11,-0.0011597107881738955
2019-07-11,-0.02723203703445487
2019-07-11,-0.0011597107881738955
2019-07-11,-0.02723203703445487
2019-07-12,0.020134910434864706
2019-07-12,-0.025301614391463945
2019-07-12,0.020134910434864706
2019-07-12,-0.025301614391463945
2019-07-15,0.03343460551896449
2019-07-15,-0.03249202405586282
2019-07-15,0.03343460551896449
2019-07-15,-0.03249202405586282
2019-07-16,-0.06016111912473132
2019-07-16,0.014818569864744724
2019-07-16,-0.06016111912473132
2019-07-16,0.014818569864744724
2019-07-17,-0.007673476399765233
2019-07-17,-0.06072144831698201
2019-07-17,-0.007673476399765233
2019-07-17,-0.06072144831698201
2019-07-18,-0.05244023733580261
2019-07-18,-0.012312136248587735
2019-07-18,-0.05244023733580261
2019-07-18,-0.012312136248587735
2019-07-19,-0.036549808614423585
2019-07-19,0.0014147522029199777
2019-07-19,-0.036549808614423585
2019-07-19,0.0014147522029199777
2019-07-22,0.003951076377792573
2019-07-22,-0.04755736236477637
2019-07-22,0.003951076377792573
2019-07-22,-0.04755736236477637
2019-07-23,-0.04360268663715228
2019-07-23,-0.0044361814383850895
2019-07-23,-0.04360268663715228
2019-07-23,-0.0044361814383850895
2019-07-24,-0.052572417363817237
2019-07-24,-0.008399346875913483
2019-07-24,-0.052572417363817237
2019-07-24,-0.008399346875913483
2019-07-25,-0.018799980306792086
2019-07-25,-0.041452236826736266
2019-07-25,-0.018799980306792086
2019-07-25,-0.041452236826736266
2019-07-26,-0.02481597729512841
2019-07-26,-0.04553291643290136
2019-07-26,-0.02481597729512841
2019-07-26,-0.04553291643290136
2019-07-29,-0.033739774220438834
2019-07-29,-0.05590259323426083
2019-07-29,-0.033739774220438834
2019-07-29,-0.05590259323426083
2019-07-30,-0.06231573487661057
2019-07-30,-0.023163058547509774
2019-07-30,-0.06231573487661057
2019-07-30,-0.023163058547509774
2019-07-31,-0.03944508150013715
2019-07-31,-0.07227982443028158
2019-07-31,-0.03944508150013715
2019-07-31,-0.07227982443028158
2019-08-01,-0.08043688798020021
2019-08-01,-0.04772252402841626
2019-08-01,-0.08043688798020021
2019-08-01,-0.04772252402841626
2019-08-02,-0.08039098210018247
2019-08-02,-0.04624031278363472
2019-08-02,-0.08039098210018247
2019-08-02,-0.04624031278363472
2019-08-05,-0.058832542816746436
2019-08-05,-0.07966518419636714
2019-08-05,-0.058832542816746436
2019-08-05,-0.07966518419636714
2019-08-06,-0.07548949070613786
2019-08-06,-0.08808290155440412
2019-08-06,-0.07548949070613786
