날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,33874948836,195229,319429070,20493012
2023-07-04,34305302088,208257,347773575,20493012
2023-07-05,33362623536,126105,206674527,20493012
2023-07-06,33772483776,131492,215114847,20493012
2023-07-07,33792976788,92626,151698441,20493012
2023-07-10,34489739196,105372,176187795,20493012
2023-07-11,34735655340,105640,177356848,20493012
2023-07-12,34735655340,77945,131340059,20493012
2023-07-13,34961078472,113478,193700962,20493012
2023-07-14,33977413896,59636,99384071,20493012
2023-07-17,34223330040,98408,161871228,20493012
2023-07-18,33260158476,51578,83608783,20493012
2023-07-19,32563396068,117103,188309682,20493012
2023-07-20,32460931008,53866,84539075,20493012
2023-07-21,31866633660,72321,112510275,20493012
2023-07-24,30944448120,128825,194525514,20493012
2023-07-25,30780504024,74246,113004823,20493012
2023-07-26,30719024988,100176,146936532,20493012
2023-07-27,31928112696,49540,75212430,20493012
2023-07-28,32153535828,51276,79163190,20493012
2023-07-31,31354308360,74540,114845559,20493012
2023-08-01,31928112696,57280,88707901,20493012
2023-08-02,31354308360,153024,236418933,20493012
2023-08-03,31108392216,27010,41266425,20493012
2023-08-04,30739518000,68698,103414992,20493012
2023-08-07,30698531976,29485,44460874,20493012
2023-08-08,30391136796,26062,38744236,20493012
2023-08-09,30596066916,15841,23436827,20493012
2023-08-10,30575573904,17679,26451667,20493012
2023-08-11,30637052940,10866,16318133,20493012
2023-08-14,30432122820,21488,31926709,20493012
2023-08-16,29079584028,65688,94692531,20493012
2023-08-17,28485286680,64675,90045151,20493012
2023-08-18,28280356560,24287,33505752,20493012
2023-08-21,28239370536,29463,40577650,20493012
2023-08-22,28157398488,26119,36082718,20493012
2023-08-23,28198384512,33329,45832053,20493012
2023-08-24,28444300656,32063,44112518,20493012
2023-08-25,28382821620,31456,43513877,20493012
2023-08-28,28936132944,25410,35411038,20493012
2023-08-29,28710709812,40135,56395082,20493012
2023-08-30,29079584028,25018,35410433,20493012
2023-08-31,28280356560,110609,153691555,20493012
2023-09-01,28526272704,73426,101509818,20493012
2023-09-04,28710709812,20820,29108062,20493012
2023-09-05,28833667884,29847,41851999,20493012
2023-09-06,28546765716,34232,47806188,20493012
2023-09-07,28608244752,23347,32634295,20493012
2023-09-08,28874653908,25051,34989790,20493012
2023-09-11,29571416316,34030,48645283,20493012
2023-09-12,29223035112,73912,104853960,20493012
2023-09-13,29059091016,38771,54688050,20493012
2023-09-14,29100077040,20737,29389771,20493012
2023-09-15,29571416316,17719,25420826,20493012
2023-09-18,29509937280,31121,44798275,20493012
2023-09-19,29468951256,13023,18771112,20493012
2023-09-20,29468951256,11293,16246522,20493012
2023-09-21,28505779692,28395,40264063,20493012
2023-09-22,28710709812,40315,55622782,20493012
2023-09-25,28198384512,49133,67842887,20493012
2023-09-26,28239370536,41352,56804515,20493012
2023-09-27,28280356560,18287,25043655,20493012
