news_title,news_category,news_date
"<유>YG PLUS, 3.10% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.12.27
"<유>YG PLUS, 매도잔량 398% 급증",증권News봇,2022.12.26
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(2.42%↓)",증권News봇,2022.12.12
"<유>YG PLUS, 매도잔량 330% 급증",증권News봇,2022.12.12
"<유>YG PLUS, 4.77% 오르며 체결강도 강세로 반전(124%)",증권News봇,2022.12.12
"<유>YG PLUS, 3.00% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.12.09
"<유>YG PLUS, 3.85% 오르며 체결강도 강세 지속(266%)",증권News봇,2022.12.09
"<유>YG PLUS, 3.25% 오르며 체결강도 강세 지속(276%)",증권News봇,2022.12.09
"<유>YG PLUS, 매도잔량 365% 급증",증권News봇,2022.12.02
"<유>YG PLUS, 3.18% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.12.01
"<유>YG PLUS, 3.06% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.12.01
"<유>YG PLUS, 3.11% 오르며 체결강도 강세 지속(271%)",증권News봇,2022.11.29
"<유>YG PLUS, 매수잔량 305% 급증",증권News봇,2022.11.24
"<유>YG PLUS, 3.58% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.11.23
"<유>YG PLUS, 3.82% 오르며 체결강도 강세 지속(190%)",증권News봇,2022.11.23
"<유>YG PLUS, 4.56% 오르며 체결강도 강세 지속(411%)",증권News봇,2022.11.23
"<유>YG PLUS, 6.40% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.10.14
"<유>YG PLUS, 장중 신저가 기록.. 4,000→3,955(▼45)",증권News봇,2022.10.13
"<유>YG PLUS, 장중 신저가 기록.. 4,260→4,185(▼75)",증권News봇,2022.10.11
