날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,61200,62400,60200,60500,56235,0.16556291390728478
2024-06-04,60400,64200,60400,63000,38303,4.132231404958678
2024-06-05,63700,64600,62200,64000,37667,1.5873015873015872
2024-06-07,64700,64700,62700,64300,22906,0.46875
2024-06-10,63500,64100,62500,62600,14006,-2.6438569206842923
2024-06-11,62700,63600,61500,61700,15801,-1.4376996805111821
2024-06-12,61700,61800,60200,60400,17435,-2.106969205834684
2024-06-13,60700,61000,60200,60400,12961,0.0
2024-06-14,60300,61200,59900,61200,21472,1.3245033112582782
2024-06-17,60600,61000,60000,60100,15178,-1.7973856209150325
2024-06-18,62500,65500,60800,62000,89713,3.1613976705490847
2024-06-19,61600,64500,60700,63900,57293,3.064516129032258
2024-06-20,64000,64400,62800,63200,30497,-1.0954616588419406
2024-06-21,64700,65500,63200,63500,36540,0.4746835443037975
2024-06-24,63000,64300,62600,62800,21671,-1.1023622047244095
2024-06-25,62400,63700,62000,63500,16217,1.1146496815286624
2024-06-26,63600,63800,62600,63100,12414,-0.6299212598425197
2024-06-27,63200,63500,62000,62900,11226,-0.31695721077654515
2024-06-28,63500,63500,62400,62900,12269,0.0
