날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,32200,32450,31700,32250,16671,0.15527950310559005
2024-12-03,32300,32500,31850,32250,14860,0.0
2024-12-04,31500,32450,31500,31550,21730,-2.1705426356589146
2024-12-05,31600,32200,31350,31650,13473,0.31695721077654515
2024-12-06,31350,31900,30600,30800,22061,-2.6856240126382307
2024-12-09,30750,30750,29550,29850,31639,-3.0844155844155843
2024-12-10,29850,30850,29750,30400,10847,1.8425460636515913
2024-12-11,30250,31400,30250,30950,17181,1.8092105263157896
2024-12-12,31000,31700,30950,31700,11913,2.4232633279483036
2024-12-13,31650,32250,31550,31900,16512,0.6309148264984227
2024-12-16,32400,32400,31250,31500,15683,-1.2539184952978055
2024-12-17,31300,32100,31300,31750,9472,0.7936507936507936
2024-12-18,32000,32100,31600,32100,10923,1.1023622047244095
2024-12-19,32000,32350,31600,32100,20613,0.0
2024-12-20,32100,32100,31050,31550,19799,-1.7133956386292832
2024-12-23,31550,32000,31250,31950,9085,1.2678288431061806
2024-12-24,31950,32900,31750,32450,21319,1.5649452269170578
2024-12-26,32500,33200,32050,32700,17068,0.7704160246533128
2024-12-27,32700,32700,31400,31450,23480,-3.82262996941896
2024-12-30,31650,32450,31000,31050,33433,-1.2718600953895072
