날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,1904171255100,398908,14616927100,52240638
2020-01-03,1880662968000,327068,11734484100,52240638
2020-01-06,1815362170500,313110,11009974200,52240638
2020-01-07,1854542649000,337190,11965687450,52240638
2020-01-08,1804914042900,441602,15392024650,52240638
2020-01-09,1817974202400,576292,20283002500,52240638
2020-01-10,1959023925000,1465631,55353669650,52240638
2020-01-13,1977308148300,357426,13497112200,52240638
2020-01-14,1891111095600,587374,21593207050,52240638
2020-01-15,1880662968000,310652,11189275450,52240638
2020-01-16,1768345596300,2743969,95626402850,52240638
2020-01-17,1729165117800,1254322,41401871750,52240638
2020-01-20,1765733564400,678615,22677906350,52240638
2020-01-21,1313852045700,6471445,172909247950,52240638
2020-01-22,1394825034600,3345939,87508211800,52240638
2020-01-23,1386988938900,1036875,27733515550,52240638
2020-01-28,1405273162200,854564,22714417300,52240638
2020-01-29,1386988938900,460387,12313395900,52240638
2020-01-30,1371316747500,300180,7918049250,52240638
2020-01-31,1329524237100,475476,12301467050,52240638
2020-02-03,1360868619900,425506,10808999850,52240638
2020-02-04,1397437066500,357209,9466167150,52240638
2020-02-05,1381764875100,290932,7709021400,52240638
2020-02-06,1436617545000,1675836,47130091950,52240638
2020-02-07,1209370769700,1026255,25733878250,52240638
2020-02-10,1400049098400,1709206,44023831500,52240638
2020-02-11,1355644556100,496442,12909220000,52240638
2020-02-12,1360868619900,253121,6543314550,52240638
2020-02-13,1334748300900,336026,8643492250,52240638
2020-02-14,1326912205200,225085,5733893300,52240638
2020-02-17,1303403918100,250579,6256367200,52240638
2020-02-18,1287731726700,165258,4086053000,52240638
2020-02-19,1287731726700,294497,7301455750,52240638
2020-02-20,1300791886200,286601,7042806150,52240638
2020-02-21,1248551248200,248113,5984226950,52240638
2020-02-24,1183250450700,397434,9247792950,52240638
2020-02-25,1269447503400,404246,9623958550,52240638
2020-02-26,1264223439600,288983,7024808950,52240638
2020-02-27,1313852045700,513349,12730846650,52240638
2020-02-28,1225042961100,450337,10756135100,52240638
2020-03-02,1258999375800,211978,5045523550,52240638
2020-03-03,1306015950000,374996,9439921550,52240638
2020-03-04,1303403918100,305763,7630571150,52240638
2020-03-05,1366092683700,600545,15700605600,52240638
2020-03-06,1353032524200,248364,6405590850,52240638
2020-03-09,1295567822400,313061,7843900500,52240638
2020-03-10,1290343758600,319487,7798102800,52240638
2020-03-11,1188474514500,542593,12573218150,52240638
2020-03-12,1081381206600,880915,18503431250,52240638
2020-03-13,992572122000,2008652,36199063900,52240638
2020-03-16,966451803000,685044,13238297350,52240638
2020-03-17,997796185800,824338,14993479400,52240638
2020-03-18,924659292600,624919,11826697900,52240638
2020-03-19,778385506200,1248015,19887215900,52240638
2020-03-20,867194590800,899027,14358206550,52240638
2020-03-23,804505825200,962660,14980048550,52240638
2020-03-24,924659292600,1126561,19169083750,52240638
2020-03-25,961227739200,985404,17847411950,52240638
2020-03-26,1039588696200,1490672,29764763550,52240638
2020-03-27,1107501525600,1473183,31578207400,52240638
2020-03-30,1146682004100,773754,16606064150,52240638
2020-03-31,1238103120600,1144086,26844670900,52240638
