rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 반기말,3728493925916,제 7 기말,3521385127842,7,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 반기말,1228209684395,제 7 기말,1628205234773,8,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 8 기 반기말,166093668066,제 7 기말,191028999866,9,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 반기말,525105910162,제 7 기말,365849669841,10,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기 반기말,251564791,제 7 기말,326262014,11,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기 반기말,230253607682,제 7 기말,259736427553,12,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기 반기말,25003199757,제 7 기말,22932594035,13,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 8 기 반기말,50772587560,제 7 기말,57846173850,14,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융예치금,-,제 8 기 반기말,230729146377,제 7 기말,730485107614,15,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 반기말,2500284241521,제 7 기말,1893179893069,16,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,dart_GoodwillGross,영업권,-,제 8 기 반기말,24459357440,제 7 기말,23848783345,17,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융예치금,-,제 8 기 반기말,2000000,제 7 기말,2000000,18,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 8 기 반기말,1468619762,제 7 기말,11035122853,19,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기 반기말,6490342,제 7 기말,6024076,20,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 8 기 반기말,34601526217,제 7 기말,29911553917,21,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 8 기 반기말,601104623082,제 7 기말,33100131161,22,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 8 기 반기말,35808980941,제 7 기말,35381317139,23,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 8 기 반기말,5713602687,제 7 기말,5425867300,24,KRW,,,,,연결
20240814001055,11012,2024,01238169,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기 반기말,2760277866,제 7 기말,13721265107,25,KRW,,,,,연결
