날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,22950,23800,22900,23550,302318,4.666666666666667
2020-11-03,23650,28900,23400,26950,3429260,14.437367303609342
2020-11-04,27550,35000,26600,35000,13947437,29.87012987012987
2020-11-05,36300,42800,35150,38400,13872125,9.714285714285714
2020-11-06,38050,38550,35650,37200,3107934,-3.125
2020-11-09,37550,40100,36700,37750,3040153,1.478494623655914
2020-11-10,37550,40950,35900,36800,3259074,-2.5165562913907285
2020-11-11,35950,39800,35950,37000,3030480,0.5434782608695652
2020-11-12,37500,38050,35500,36000,1069272,-2.7027027027027026
2020-11-13,35350,35900,33200,34800,1051066,-3.3333333333333335
2020-11-16,35000,35250,33800,34000,498899,-2.2988505747126435
2020-11-17,34350,42750,33150,41000,8668179,20.588235294117645
2020-11-18,46050,49500,41000,41600,12331370,1.4634146341463417
2020-11-19,39900,40450,38700,39650,791860,-4.6875
2020-11-20,40450,40900,39700,39800,619313,0.37831021437578816
2020-11-23,39650,41550,39650,41550,617657,4.396984924623116
2020-11-24,41400,47200,39650,40500,5364242,-2.527075812274368
2020-11-25,39700,39750,36400,36750,3393194,-9.25925925925926
2020-11-26,37050,38250,35900,37100,1339687,0.9523809523809524
2020-11-27,36200,37450,36200,36650,741593,-1.2129380053908356
2020-11-30,36500,37000,35600,35600,802896,-2.8649386084583903
