Date,MOM
2022-01-03,0.017425460200261034
2022-01-03,0.055827011829820083
2022-01-03,0.017425460200261034
2022-01-03,0.055827011829820083
2022-01-04,0.04533654970737966
2022-01-04,0.11755865347489558
2022-01-04,0.04533654970737966
2022-01-04,0.11755865347489558
2022-01-05,0.1061419262147878
2022-01-05,0.11622934717928324
2022-01-05,0.1061419262147878
2022-01-05,0.11622934717928324
2022-01-06,0.10430862285352771
2022-01-06,0.12608609508345658
2022-01-06,0.10430862285352771
2022-01-06,0.12608609508345658
2022-01-07,0.1436845272670293
2022-01-07,0.10769512870730891
2022-01-07,0.1436845272670293
2022-01-07,0.10769512870730891
2022-01-10,0.14096496013184923
2022-01-10,0.1830647587642762
2022-01-10,0.14096496013184923
2022-01-10,0.1830647587642762
2022-01-11,0.16743133394506704
2022-01-11,0.1374845273394507
2022-01-11,0.16743133394506704
2022-01-11,0.1374845273394507
2022-01-12,0.12928828555319427
2022-01-12,0.13132583570778467
2022-01-12,0.12928828555319427
2022-01-12,0.13132583570778467
2022-01-13,0.13241804656683964
2022-01-13,0.12831344434865466
2022-01-13,0.13241804656683964
2022-01-13,0.12831344434865466
2022-01-14,0.09808681126510588
2022-01-14,0.13095215236404045
2022-01-14,0.09808681126510588
2022-01-14,0.13095215236404045
2022-01-17,0.12359799240581615
2022-01-17,0.0894637895306285
2022-01-17,0.12359799240581615
2022-01-17,0.0894637895306285
2022-01-18,0.1011864614514697
2022-01-18,0.1044401860327615
2022-01-18,0.1011864614514697
2022-01-18,0.1044401860327615
2022-01-19,0.13065333133465673
2022-01-19,0.10980505507916627
2022-01-19,0.13065333133465673
2022-01-19,0.10980505507916627
2022-01-20,0.09306024233836108
2022-01-20,0.11063057759095352
2022-01-20,0.09306024233836108
2022-01-20,0.11063057759095352
2022-01-21,0.10763394115952929
2022-01-21,0.1643814336574403
2022-01-21,0.10763394115952929
2022-01-21,0.1643814336574403
2022-01-24,0.08953171474652888
2022-01-24,0.1321515735187091
2022-01-24,0.08953171474652888
2022-01-24,0.1321515735187091
2022-01-25,0.07353166744886153
2022-01-25,0.11817006888153725
2022-01-25,0.07353166744886153
2022-01-25,0.11817006888153725
2022-01-26,0.0905316550385249
2022-01-26,0.11994537454642762
2022-01-26,0.0905316550385249
2022-01-26,0.11994537454642762
2022-01-27,0.10667114403440281
2022-01-27,0.05245461275587271
2022-01-27,0.10667114403440281
2022-01-27,0.05245461275587271
2022-01-28,0.06042641560821016
2022-01-28,0.08734658256971706
2022-01-28,0.06042641560821016
2022-01-28,0.08734658256971706
2022-02-03,0.15916359481634346
2022-02-03,0.12012605478354654
2022-02-03,0.15916359481634346
2022-02-03,0.12012605478354654
2022-02-04,0.12238752428569333
2022-02-04,0.18935206462886822
2022-02-04,0.12238752428569333
2022-02-04,0.18935206462886822
2022-02-07,0.11944814455111841
2022-02-07,0.21791229783221167
2022-02-07,0.11944814455111841
2022-02-07,0.21791229783221167
2022-02-08,0.1227406664609687
2022-02-08,0.2551663297758584
2022-02-08,0.1227406664609687
2022-02-08,0.2551663297758584
2022-02-09,0.11358938592841028
2022-02-09,0.2609079341624596
2022-02-09,0.11358938592841028
2022-02-09,0.2609079341624596
2022-02-10,0.23177896228460781
2022-02-10,0.09702811401299294
2022-02-10,0.23177896228460781
2022-02-10,0.09702811401299294
2022-02-11,0.09452152114103685
2022-02-11,0.22790705938493083
2022-02-11,0.09452152114103685
2022-02-11,0.22790705938493083
2022-02-14,0.22849348167207673
2022-02-14,0.08478874718371432
2022-02-14,0.22849348167207673
2022-02-14,0.08478874718371432
2022-02-15,0.19329501295612617
2022-02-15,0.06228255891193779
2022-02-15,0.19329501295612617
2022-02-15,0.06228255891193779
2022-02-16,0.08162185228718877
2022-02-16,0.1982800753381848
2022-02-16,0.08162185228718877
2022-02-16,0.1982800753381848
2022-02-17,0.19217926479418224
2022-02-17,0.08022052256230539
2022-02-17,0.19217926479418224
2022-02-17,0.08022052256230539
2022-02-18,0.20469722474939012
2022-02-18,0.08208471072663692
2022-02-18,0.20469722474939012
2022-02-18,0.08208471072663692
2022-02-21,0.07393155956016262
2022-02-21,0.17375687208362578
2022-02-21,0.07393155956016262
2022-02-21,0.17375687208362578
2022-02-22,0.046886030785182164
2022-02-22,0.14142919604397575
2022-02-22,0.046886030785182164
2022-02-22,0.14142919604397575
2022-02-23,0.1118521332262441
2022-02-23,0.05141620789009438
2022-02-23,0.1118521332262441
2022-02-23,0.05141620789009438
2022-02-24,0.11265952741068896
2022-02-24,0.009951282738893452
2022-02-24,0.11265952741068896
2022-02-24,0.009951282738893452
2022-02-25,0.10846119385812525
2022-02-25,0.012206926100482463
2022-02-25,0.10846119385812525
2022-02-25,0.012206926100482463
2022-02-28,0.05850263871350103
2022-02-28,0.007229113122509068
2022-02-28,0.05850263871350103
2022-02-28,0.007229113122509068
2022-03-02,-0.02133654115426875
2022-03-03,-0.027720518953395556
2022-03-04,-0.017578793349617094
2022-03-07,-0.06068812869368323
2022-03-08,-0.07965703291888238
2022-03-10,-0.07534605386339144
2022-03-11,-0.07318646146567243
2022-03-14,-0.06938464474770001
2022-03-15,-0.05557532774185436
2022-03-16,-0.042713793254417376
2022-03-17,-0.050253651081013206
2022-03-18,-0.018634012286965485
2022-03-21,-0.053080307840613905
2022-03-22,-0.035839646434450256
2022-03-23,-0.01135158816484827
2022-03-24,-0.024742699429594617
2022-03-25,-0.011713974114420656
2022-03-28,-0.0176647254271336
2022-03-29,-0.0035485569562681007
2022-03-30,0.01037517183942982
2022-03-31,0.0348681523791774
