날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,43650,44300,43350,44100,25441,1.8475750577367205
2020-12-02,44100,44650,43550,44100,18218,0.0
2020-12-03,44100,44850,43950,44250,20656,0.3401360544217687
2020-12-04,44600,44700,44100,44150,21863,-0.22598870056497175
2020-12-07,44150,44150,42550,42600,32219,-3.5107587768969424
2020-12-08,42950,42950,42600,42650,11529,0.11737089201877934
2020-12-09,42450,43000,42450,42900,12648,0.5861664712778429
2020-12-10,43200,44150,43000,43750,29774,1.9813519813519813
2020-12-11,44450,46500,44200,44600,72682,1.9428571428571426
2020-12-14,45050,45050,43700,43850,26926,-1.6816143497757847
2020-12-15,44350,44350,43600,44000,17586,0.34207525655644244
2020-12-16,44000,44200,43600,44050,19961,0.11363636363636363
2020-12-17,44050,44400,43650,44000,18533,-0.11350737797956867
2020-12-18,44000,44150,43700,44000,16811,0.0
2020-12-21,44200,44200,43850,44050,18974,0.11363636363636363
2020-12-22,44300,44400,44100,44150,22247,0.22701475595913734
2020-12-23,44500,44550,44100,44400,21902,0.5662514156285391
2020-12-24,44550,47350,44550,47100,57065,6.081081081081082
2020-12-28,47500,48000,45150,47450,96402,0.743099787685775
2020-12-29,44100,44400,42000,43600,68062,-8.113804004214963
2020-12-30,43450,43450,42500,42800,26114,-1.834862385321101
