날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,1180,1235,1145,1190,362710,-1.2448132780082988
2020-02-04,1215,1250,1205,1240,145883,4.201680672268908
2020-02-05,1260,1305,1245,1280,315362,3.225806451612903
2020-02-06,1270,1305,1270,1285,128708,0.390625
2020-02-07,1285,1290,1265,1285,111628,0.0
2020-02-10,1290,1325,1275,1305,212479,1.556420233463035
2020-02-11,1295,1310,1285,1295,131117,-0.7662835249042145
2020-02-12,1295,1300,1280,1285,64146,-0.7722007722007722
2020-02-13,1280,1310,1275,1275,96000,-0.7782101167315175
2020-02-14,1275,1290,1270,1285,80101,0.7843137254901961
2020-02-17,1285,1295,1270,1275,74537,-0.7782101167315175
2020-02-18,1275,1280,1240,1250,209757,-1.9607843137254901
2020-02-19,1255,1315,1220,1280,510932,2.4
2020-02-20,1280,1290,1240,1245,158979,-2.734375
2020-02-21,1240,1255,1220,1220,151005,-2.0080321285140563
2020-02-24,1190,1215,1165,1170,267208,-4.098360655737705
2020-02-25,1140,1225,1140,1220,274143,4.273504273504273
2020-02-26,1195,1210,1175,1190,149697,-2.459016393442623
2020-02-27,1205,1205,1155,1165,144112,-2.100840336134454
2020-02-28,1125,1150,1115,1115,180594,-4.291845493562231
