rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200327001907,11011,2019,00146232,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기,238227543484,제 41 기,212143230635,1,KRW,,,,,연결,제 40 기,207241785675
20200327001907,11011,2019,00146232,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,17335951820,제 41 기,21237673957,2,KRW,,,,,연결,제 40 기,20858316477
20200327001907,11011,2019,00146232,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 42 기,739000000,제 41 기,3462167118,3,KRW,,,,,연결,제 40 기,3376100000
20200327001907,11011,2019,00146232,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 42 기,182788663336,제 41 기,145565196656,4,KRW,,,,,연결,제 40 기,148265242464
20200327001907,11011,2019,00146232,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기,15576679800,제 41 기,19405652859,5,KRW,,,,,연결,제 40 기,23260078262
20200327001907,11011,2019,00146232,BS,재무상태표,ifrs-full_CurrentTaxAssets,법인세자산,-,제 42 기,1527602871,제 41 기,954929953,6,KRW,,,,,연결,제 40 기,806195691
20200327001907,11011,2019,00146232,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 42 기,20259645657,제 41 기,21517610092,7,KRW,,,,,연결,제 40 기,10675852781
20200327001907,11011,2019,00146232,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기,112635049474,제 41 기,96603284022,8,KRW,,,,,연결,제 40 기,98057107923
20200327001907,11011,2019,00146232,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 42 기,29088385050,제 41 기,28639701450,9,KRW,,,,,연결,제 40 기,
20200327001907,11011,2019,00146232,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 42 기,,제 41 기,,10,KRW,,,,,연결,제 40 기,29347777044
