날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1735,1785,1685,1735,974064,0.0
2020-08-04,1760,1760,1695,1755,884042,1.1527377521613833
2020-08-05,1755,1760,1700,1715,727549,-2.2792022792022792
2020-08-06,1725,1775,1695,1700,742805,-0.8746355685131195
2020-08-07,1730,1850,1710,1775,5314663,4.411764705882353
2020-08-10,1760,1760,1635,1670,1337324,-5.915492957746479
2020-08-11,1665,1680,1605,1625,637592,-2.694610778443114
2020-08-12,1640,1740,1635,1680,1436162,3.3846153846153846
2020-08-13,1680,2095,1655,1795,24841514,6.845238095238096
2020-08-14,1775,2230,1705,2185,31937583,21.72701949860724
2020-08-18,2220,2525,1995,2100,16311511,-3.8901601830663615
2020-08-19,2100,2300,2100,2255,6956257,7.380952380952381
2020-08-20,2230,2325,2105,2205,3541288,-2.2172949002217295
2020-08-21,2190,2285,2115,2180,3496133,-1.1337868480725624
2020-08-24,2185,2255,2070,2070,2842347,-5.045871559633028
2020-08-25,2080,2145,2040,2140,1385926,3.3816425120772946
2020-08-26,2095,2185,2020,2070,1931204,-3.2710280373831773
2020-08-27,2070,2080,1990,2005,1182273,-3.140096618357488
2020-08-28,1975,2170,1970,2075,4207548,3.4912718204488775
2020-08-31,2100,2165,2005,2035,1394772,-1.9277108433734942
