날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,69559360000,222054,464756425,33442000
2019-07-02,71565880000,282465,596754395,33442000
2019-07-03,69392150000,267059,559678990,33442000
2019-07-04,69224940000,195126,405048720,33442000
2019-07-05,70060990000,189574,395757570,33442000
2019-07-08,65379110000,433095,872548310,33442000
2019-07-09,63539800000,285825,548657925,33442000
2019-07-10,64208640000,163906,315433990,33442000
2019-07-11,65880740000,175856,342465290,33442000
2019-07-12,66716790000,366875,727505555,33442000
2019-07-15,65044690000,139137,271910010,33442000
2019-07-16,65044690000,161671,314532640,33442000
2019-07-17,63707010000,250820,476804565,33442000
2019-07-18,65211900000,123070,238859960,33442000
2019-07-19,66215160000,155467,306647080,33442000
2019-07-22,66382370000,80786,159580100,33442000
2019-07-23,65379110000,94854,186545930,33442000
2019-07-24,64041430000,141755,275097295,33442000
2019-07-25,62536540000,366292,687575775,33442000
2019-07-26,61700490000,248546,458651045,33442000
2019-07-29,56851400000,403564,703561420,33442000
2019-07-30,57687450000,180059,311081750,33442000
2019-07-31,58021870000,180426,309533730,33442000
2019-08-01,57185820000,159269,274317495,33442000
2019-08-02,57185820000,95685,162160210,33442000
2019-08-05,50999050000,276366,443126890,33442000
2019-08-06,50831840000,346815,534821180,33442000
2019-08-07,52503940000,217561,337192225,33442000
2019-08-08,54176040000,104682,168378555,33442000
2019-08-09,55179300000,145090,240597655,33442000
2019-08-12,55680930000,59120,98067675,33442000
2019-08-13,56851400000,247775,422527920,33442000
2019-08-14,57018610000,56243,96329620,33442000
2019-08-16,55179300000,116780,192564530,33442000
2019-08-19,56516980000,76815,129610490,33442000
2019-08-20,56851400000,79697,133960985,33442000
2019-08-21,57353030000,63079,108282785,33442000
2019-08-22,57353030000,62592,106857605,33442000
2019-08-23,57185820000,214155,366281370,33442000
2019-08-26,55012090000,93093,154810925,33442000
2019-08-27,55513720000,78195,129738865,33442000
2019-08-28,56182560000,24699,41140840,33442000
2019-08-29,56349770000,73448,122667750,33442000
2019-08-30,56851400000,68375,115882460,33442000
2019-09-02,56516980000,64507,109449840,33442000
2019-09-03,56851400000,58385,99514730,33442000
2019-09-04,57353030000,73197,125305780,33442000
2019-09-05,57520240000,90078,154763455,33442000
2019-09-06,58523500000,80276,139512645,33442000
2019-09-09,57854660000,103035,179996375,33442000
2019-09-10,58189080000,52240,90359615,33442000
2019-09-11,59693970000,103093,181910140,33442000
2019-09-16,60195600000,123530,221807130,33442000
2019-09-17,59861180000,65976,118240725,33442000
2019-09-18,60028390000,49822,89577610,33442000
2019-09-19,59693970000,56196,100561275,33442000
2019-09-20,60362810000,49359,88479720,33442000
2019-09-23,59359550000,315694,575994575,33442000
2019-09-24,60028390000,126737,225586435,33442000
2019-09-25,57185820000,157376,274591160,33442000
2019-09-26,57854660000,67697,116879050,33442000
2019-09-27,56516980000,100179,170005775,33442000
2019-09-30,55513720000,145031,240973845,33442000
