날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1750,1780,1715,1740,62998,2.0527859237536656
2020-11-03,1760,2040,1755,1820,879416,4.597701149425287
2020-11-04,1825,1885,1800,1850,120787,1.6483516483516485
2020-11-05,1850,1880,1820,1860,69515,0.5405405405405406
2020-11-06,1850,1875,1825,1855,75468,-0.2688172043010753
2020-11-09,1855,1920,1845,1875,42793,1.078167115902965
2020-11-10,1890,1890,1845,1865,314276,-0.5333333333333333
2020-11-11,2140,2190,1910,1925,5456834,3.2171581769436997
2020-11-12,1945,1960,1905,1930,591225,0.2597402597402597
2020-11-13,1940,2000,1935,1950,488178,1.0362694300518136
2020-11-16,1930,1960,1910,1940,296003,-0.5128205128205128
2020-11-17,1920,1930,1900,1910,219645,-1.5463917525773196
2020-11-18,1910,1930,1900,1920,161033,0.5235602094240838
2020-11-19,1920,1965,1920,1945,162076,1.3020833333333335
2020-11-20,1950,1960,1920,1935,124203,-0.5141388174807198
2020-11-23,1930,1940,1915,1925,131632,-0.516795865633075
2020-11-24,1955,1955,1910,1920,98402,-0.2597402597402597
2020-11-25,1930,1950,1880,1895,285638,-1.3020833333333335
2020-11-26,1915,1920,1890,1895,69600,0.0
2020-11-27,1885,1915,1885,1910,88150,0.79155672823219
2020-11-30,1910,1920,1890,1890,106841,-1.0471204188481675
