news_title,news_category,news_date
"<유>송원산업, 매수잔량 368% 급증",증권News봇,2020.03.31
"<유>송원산업, 전일 대비 7.06% 상승.. 일일회전율은 0.63% 기록",증권News봇,2020.03.31
"<유>송원산업, 4.86% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.03.31
"<유>송원산업, 매도잔량 363% 급증",증권News봇,2020.03.27
"<유>송원산업, 전일 대비 7.92% 상승.. 일일회전율은 0.57% 기록",증권News봇,2020.03.20
"<유>송원산업, 4.31% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.03.20
"<유>송원산업, 매도잔량 4401% 급증",증권News봇,2020.03.19
"<유>송원산업, 3.96% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.03.16
"<유>송원산업, 4.98% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.16
"<유>송원산업, 장중 신저가 기록.. 9,450→8,700(▼750)",증권News봇,2020.03.13
"<유>송원산업, 장중 신저가 기록.. 10,350→9,730(▼620)",증권News봇,2020.03.12
"<유>송원산업, 장중 신저가 기록.. 10,750→10,700(▼50)",증권News봇,2020.03.11
"<유>송원산업, 장중 신저가 기록.. 11,550→11,050(▼500)",증권News봇,2020.02.28
"<유>송원산업, 장중 신저가 기록.. 12,250→11,700(▼550)",증권News봇,2020.02.24
"<유>송원산업, 장중 신저가 기록.. 12,350→12,300(▼50)",증권News봇,2020.02.21
"<유>송원산업, 3.28% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.01.10
"<유>송원산업, 4.96% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.01.09
"<유>송원산업, 장중 신저가 기록.. 14,000→13,450(▼550)",증권News봇,2020.01.08
"<유>송원산업, 장중 신저가 기록.. 14,650→14,250(▼400)",증권News봇,2020.01.07
"<유>송원산업, 장중 신저가 기록.. 14,800→14,750(▼50)",증권News봇,2020.01.06
