news_title,news_category,news_date
"<유>아남전자, 매수잔량 461% 급증",증권News봇,2021.06.30
"<유>아남전자, 매도잔량 342% 급증",증권News봇,2021.06.29
"<유>아남전자, 3.22% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.06.24
"<유>아남전자, 매도잔량 477% 급증",증권News봇,2021.06.21
"<유>아남전자, 3.55% 오르며 체결강도 강세로 반전(201%)",증권News봇,2021.06.21
"<유>아남전자, 매도잔량 373% 급증",증권News봇,2021.06.18
"<유>아남전자, 3.17% 오르며 체결강도 강세로 반전(237%)",증권News봇,2021.06.18
"<유>아남전자, 3.01% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.06.17
"<유>아남전자, 3.30% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.06.14
"<유>아남전자, 매도잔량 332% 급증",증권News봇,2021.05.31
"<유>아남전자, 3.69% 오르며 체결강도 강세로 반전(184%)",증권News봇,2021.05.31
"<유>아남전자, 3.23% 오르며 체결강도 강세 지속(218%)",증권News봇,2021.05.28
"<유>아남전자, 전일 대비 9.09% 상승.. 일일회전율은 1.40% 기록",증권News봇,2021.05.03
"[SEN]아남전자, 삼성 첫 전기차부품사 투자…전장사업 강화 부각",증권종목·투자전략,2021.05.03
"<유>아남전자, 4.00% 오르며 체결강도 강세로 반전(224%)",증권News봇,2021.05.03
