날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,124868809265,45151,96718000,57943763
2020-01-03,125448246895,38892,83898395,57943763
2020-01-06,122261339930,32166,68181580,57943763
2020-01-07,123130496375,20499,43526515,57943763
2020-01-08,118784714150,53233,110413995,57943763
2020-01-09,121102464670,33748,70327650,57943763
2020-01-10,124868809265,70657,150964455,57943763
2020-01-13,125448246895,48294,104084410,57943763
2020-01-14,124579090450,27030,58236885,57943763
2020-01-15,129214591490,122782,271840475,57943763
2020-01-16,129504310305,92637,207244020,57943763
2020-01-17,129504310305,20315,45237715,57943763
2020-01-20,127186559785,20241,44692165,57943763
2020-01-21,124579090450,33400,72513425,57943763
2020-01-22,126027684525,22321,48318875,57943763
2020-01-23,126027684525,34289,74221125,57943763
2020-01-28,120812745855,79977,167078070,57943763
2020-01-29,122261339930,28722,60803655,57943763
2020-01-30,119364151780,40997,85197445,57943763
2020-01-31,118784714150,33075,68124740,57943763
2020-02-03,115887526000,111550,220676100,57943763
2020-02-04,119074432965,45242,91738395,57943763
2020-02-05,119074432965,73627,150442350,57943763
2020-02-06,121102464670,24338,50455700,57943763
2020-02-07,119364151780,27197,56084300,57943763
2020-02-10,119943589410,13318,27440535,57943763
2020-02-11,121102464670,44230,92299470,57943763
2020-02-12,122551058745,63401,133559795,57943763
2020-02-13,122840777560,46951,99121865,57943763
2020-02-14,122261339930,114326,239610160,57943763
2020-02-17,121102464670,67760,140979030,57943763
2020-02-18,118494995335,59575,123041940,57943763
2020-02-19,119653870595,41494,84863955,57943763
2020-02-20,118784714150,40550,82894295,57943763
2020-02-21,117625838890,43396,88475065,57943763
2020-02-24,112990337850,103826,203975665,57943763
2020-02-25,113569775480,42660,83614930,57943763
2020-02-26,113569775480,32909,63991385,57943763
2020-02-27,111831462590,58656,113786935,57943763
2020-02-28,104588492215,146325,269560580,57943763
2020-03-02,109513712070,44185,81880495,57943763
2020-03-03,110093149700,28856,55200700,57943763
2020-03-04,112410900220,25779,49138635,57943763
2020-03-05,113569775480,19174,37368530,57943763
2020-03-06,112700619035,29243,56311315,57943763
2020-03-09,105457648660,126592,233525240,57943763
2020-03-10,105747367475,97374,172955770,57943763
2020-03-11,99952991175,163056,287255020,57943763
2020-03-12,93579177245,268458,431294255,57943763
2020-03-13,88364238575,358894,517499535,57943763
2020-03-16,82569862275,220708,325230685,57943763
2020-03-17,79962392940,217636,296855620,57943763
2020-03-18,76485767160,84974,116484250,57943763
2020-03-19,65476452190,284074,332697685,57943763
2020-03-20,69242796785,190547,222600635,57943763
2020-03-23,66925046265,205130,228181640,57943763
2020-03-24,73298860195,157998,195068870,57943763
2020-03-25,80541830570,192786,262112920,57943763
2020-03-26,81121268200,90443,126503745,57943763
2020-03-27,84018456350,237258,341149885,57943763
2020-03-30,84597893980,51570,73472110,57943763
2020-03-31,85467050425,113947,167667935,57943763
