날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3186,3200,3141,3191,172094,0.7896399241945672
2024-05-03,3210,3210,3171,3201,217375,0.31338138514572234
2024-05-07,3201,3241,3201,3241,211026,1.2496094970321776
2024-05-08,3240,3300,3220,3300,278445,1.820425794507868
2024-05-09,3300,3339,3260,3330,297667,0.9090909090909091
2024-05-10,3330,3409,3325,3360,425287,0.9009009009009009
2024-05-13,3354,3359,3320,3345,141968,-0.4464285714285714
2024-05-14,3335,3370,3335,3370,156156,0.7473841554559043
2024-05-16,3400,3430,3380,3430,486826,1.7804154302670623
2024-05-17,3435,3470,3410,3470,365932,1.1661807580174928
2024-05-20,3469,3474,3365,3385,396688,-2.4495677233429394
2024-05-21,3384,3384,3350,3355,158880,-0.8862629246676514
2024-05-22,3354,3369,3325,3325,160547,-0.8941877794336811
2024-05-23,3314,3344,3295,3310,295476,-0.4511278195488722
2024-05-24,3310,3359,3280,3350,206305,1.2084592145015105
2024-05-27,3325,3349,3290,3330,414070,-0.5970149253731344
2024-05-28,3315,3374,3315,3370,228164,1.2012012012012012
2024-05-29,3349,3369,3340,3345,135500,-0.741839762611276
2024-05-30,3354,3359,3295,3300,162965,-1.345291479820628
2024-05-31,3315,3384,3305,3375,218925,2.272727272727273
