날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,232815786270,3505510,9391558395,89717066
2022-01-04,230572859620,1203590,3054210870,89717066
2022-01-05,223395494340,1112329,2762969440,89717066
2022-01-06,220703982360,935248,2257730490,89717066
2022-01-07,228329932970,610389,1514920845,89717066
2022-01-10,218461055710,1214837,2999635910,89717066
2022-01-11,222498323680,536252,1286774755,89717066
2022-01-12,221601153020,674918,1666676600,89717066
2022-01-13,233264371600,1189877,3023423055,89717066
2022-01-14,235955883580,1541236,3989047880,89717066
2022-01-17,234610127590,1199583,3181549570,89717066
2022-01-18,236853054240,876566,2277896675,89717066
2022-01-19,243133248860,1358732,3576924420,89717066
2022-01-20,253002126120,2257826,6292864305,89717066
2022-01-21,256590808760,1574653,4428481520,89717066
2022-01-24,227881347640,2042950,5449562740,89717066
2022-01-25,208592178450,2299917,5493431960,89717066
2022-01-26,213078031750,1163376,2741984845,89717066
2022-01-27,196031789210,1685501,3757349720,89717066
2022-01-28,215769543730,1556883,3591321690,89717066
2022-02-03,222946909010,881085,2167805580,89717066
2022-02-04,222498323680,797676,1953373270,89717066
2022-02-07,222049738350,596118,1453970080,89717066
2022-02-08,222946909010,1063411,2685423205,89717066
2022-02-09,222946909010,826980,2071528350,89717066
2022-02-10,217115299720,557214,1367176280,89717066
2022-02-11,214872373070,1008639,2372304220,89717066
2022-02-14,201863398500,724528,1652094775,89717066
2022-02-15,190648765250,1427600,3069869010,89717066
2022-02-16,205900666470,685949,1567734045,89717066
2022-02-17,205003495810,671539,1542030780,89717066
2022-02-18,201863398500,583556,1306311565,89717066
2022-02-21,195134618550,392396,853449255,89717066
2022-02-22,197377545200,621713,1368639355,89717066
2022-02-23,204554910480,714660,1586553940,89717066
2022-02-24,189751594590,1613678,3472926410,89717066
2022-02-25,197377545200,1032284,2252295315,89717066
2022-02-28,202760569160,984931,2235673565,89717066
2022-03-02,208143593120,584976,1346186935,89717066
2022-03-03,221152567690,1529649,3776872375,89717066
2022-03-04,222498323680,696462,1718417320,89717066
2022-03-07,209937934440,528604,1253942605,89717066
2022-03-08,211283690430,415962,968354820,89717066
2022-03-10,208592178450,413770,985220825,89717066
2022-03-11,208592178450,291338,674000265,89717066
2022-03-14,204106325150,422081,950355410,89717066
2022-03-15,200517642510,506470,1120693035,89717066
2022-03-16,200069057180,264248,586498090,89717066
2022-03-17,203657739820,584566,1307715110,89717066
2022-03-18,199171886520,652039,1445598130,89717066
2022-03-21,191994521240,680964,1469197410,89717066
2022-03-22,196480374540,519431,1120190990,89717066
2022-03-23,191994521240,470266,1009812135,89717066
2022-03-24,190200179920,743949,1567448590,89717066
2022-03-25,188405838600,895516,1901105835,89717066
2022-03-28,183919985300,663879,1370229020,89717066
2022-03-29,211283690430,3234684,7316975460,89717066
2022-03-30,205003495810,1312866,3052835425,89717066
2022-03-31,217563885050,1676653,3960589710,89717066
